98604,'98604-Rosa Dickens',113,'2.1','Entire Home','Paris',87,false'
98605,'98605-Magali Prosacco',64,'3.7','Private Room','Houston',93,false'
98606,'98606-Reta Sporer',137,'2.8','Entire Home','Paris',111,false'
98607,'98607-Clement Bayer',115,'1.4','Entire Home','Seattle',43,true'
98608,'98608-Tavares Reynolds',122,'1.5','Entire Home','Houston',70,true'
98609,'98609-Millie Cummerata',116,'4.1','Entire Home','Paris',68,true'
98610,'98610-Wilber Corkery',125,'4.3','Entire Home','Houston',90,true'
98611,'98611-Odell Kovacek',98,'1.0','Private Room','Austin',50,true'
98612,'98612-Kacey Beahan II',147,'4.5','Private Room','Paris',60,false'
98613,'98613-Dayana McDermott Jr.',67,'4.4','Shared Room','Boston',80,true'
98614,'98614-Jenifer Wolff',179,'1.8','Private Room','Houston',62,true'
98615,'98615-Kennith Marquardt',170,'3.8','Shared Room','New York',10,true'
98616,'98616-Zane Hackett',144,'2.6','Shared Room','Seattle',86,false'
98617,'98617-Violet Kilback',88,'4.5','Entire Home','San Francisco',94,false'
98618,'98618-Jennyfer Cummerata',135,'1.5','Shared Room','Paris',4,true'
98619,'98619-Beverly Hudson',71,'1.8','Entire Home','Los Angeles',14,true'
98620,'98620-Rigoberto Runolfsson',146,'4.6','Entire Home','Seattle',75,true'
98621,'98621-Candido Doyle',161,'4.2','Private Room','Houston',28,false'
98622,'98622-Ali Swift',130,'2.8','Shared Room','Los Angeles',103,true'
98623,'98623-Ashlynn Hirthe',70,'3.4','Shared Room','Seattle',37,false'
98624,'98624-Kacie Kris Jr.',110,'1.9','Entire Home','Houston',6,false'
98625,'98625-Cleora Kulas',166,'5.0','Entire Home','Boston',112,true'
98626,'98626-Madeline Powlowski',119,'0.2','Shared Room','Boston',110,false'
98627,'98627-Kaleb Hahn',132,'4.6','Entire Home','Austin',60,true'
98628,'98628-Corbin Ebert',125,'4.8','Private Room','Austin',26,false'
98629,'98629-Allen Runolfsson',51,'2.9','Private Room','Seattle',37,true'
98630,'98630-Itzel McCullough',185,'3.7','Shared Room','Seattle',115,true'
98631,'98631-Deja Wehner',74,'1.7','Shared Room','Seattle',24,true'
98632,'98632-Benjamin Champlin',116,'3.7','Shared Room','Paris',102,true'
98633,'98633-Daniella Bayer',57,'3.4','Private Room','Seattle',91,true'
98634,'98634-Marcelino Kilback',57,'2.9','Private Room','Los Angeles',71,false'
98635,'98635-Larue Senger DVM',118,'2.9','Entire Home','Houston',110,false'
98636,'98636-Mrs. Ronny Simonis',141,'0.7','Shared Room','New York',9,false'
98637,'98637-Rogers Stark',51,'2.4','Entire Home','Boston',80,false'
98638,'98638-Greta Kuhic',70,'4.9','Shared Room','Houston',112,true'
98639,'98639-Kendrick Toy',128,'3.7','Shared Room','Austin',24,true'
98640,'98640-Ms. Genesis Kub',113,'1.1','Private Room','San Francisco',81,true'
98641,'98641-Ashlee Quitzon',142,'2.5','Entire Home','San Francisco',80,false'
98642,'98642-Gussie Kulas',125,'2.6','Private Room','Houston',76,false'
98643,'98643-Gilda Effertz',58,'1.0','Entire Home','Seattle',87,false'
98644,'98644-Miss Adolph Brown',191,'2.2','Entire Home','Paris',100,true'
98645,'98645-Howard Pagac',64,'3.4','Entire Home','Austin',32,true'
98646,'98646-Drake Little',177,'3.3','Private Room','Los Angeles',62,false'
98647,'98647-Angie Price',56,'2.9','Entire Home','Austin',36,true'
98648,'98648-Deonte Hand',86,'0.5','Private Room','Houston',30,true'
98649,'98649-Jerome Klocko',73,'3.8','Entire Home','Los Angeles',100,true'
98650,'98650-Vladimir Schiller',198,'4.2','Entire Home','Seattle',24,false'
98651,'98651-Jamel Ondricka',56,'1.5','Shared Room','Seattle',67,true'
98652,'98652-Mrs. Emiliano Treutel',117,'2.1','Shared Room','Paris',110,true'
98653,'98653-Pink Nienow',188,'0.9','Entire Home','Los Angeles',2,true'
98654,'98654-Fern Bartoletti',67,'2.9','Shared Room','Paris',52,false'
98655,'98655-Shanna Cummings V',195,'4.1','Private Room','San Francisco',64,true'
98656,'98656-Drake Gottlieb',52,'2.0','Private Room','Houston',62,false'
98657,'98657-Gustave Zemlak',55,'4.7','Private Room','Austin',100,true'
98658,'98658-Kole Abbott',175,'3.5','Entire Home','Seattle',44,true'
98659,'98659-Vincenza Torp',180,'3.3','Entire Home','Austin',75,true'
98660,'98660-Ole Rohan',152,'3.9','Private Room','San Francisco',0,true'
98661,'98661-Mr. Danielle Dooley',107,'4.6','Private Room','San Francisco',72,true'
98662,'98662-Eda Weissnat',164,'2.5','Shared Room','New York',90,false'
98663,'98663-Dr. Deion Donnelly',189,'3.1','Private Room','Los Angeles',108,true'
98664,'98664-Malvina Wolf',117,'4.2','Shared Room','Boston',47,true'
98665,'98665-Iva Wehner',89,'1.2','Private Room','Boston',17,false'
98666,'98666-Brennan Jacobs',84,'1.4','Shared Room','Boston',27,false'
98667,'98667-Madge Lowe',69,'2.1','Entire Home','Houston',13,true'
98668,'98668-Dr. Anahi Larson',198,'2.4','Shared Room','San Francisco',73,true'
98669,'98669-Mrs. Gino Treutel',59,'1.9','Shared Room','Seattle',55,false'
98670,'98670-Asha Jacobson',115,'1.0','Private Room','Paris',36,false'
98671,'98671-Jamey Huels',197,'2.9','Entire Home','Paris',6,false'
98672,'98672-Davin Carter',166,'0.6','Entire Home','Austin',115,false'
98673,'98673-Favian Glover',182,'1.6','Shared Room','Los Angeles',51,true'
98674,'98674-Katherine Stiedemann Sr.',79,'4.5','Entire Home','Boston',5,false'
98675,'98675-Rollin Casper',180,'3.0','Entire Home','Houston',22,true'
98676,'98676-Giovanna Langworth',158,'4.7','Private Room','Los Angeles',76,true'
98677,'98677-Reymundo Schulist',124,'4.0','Entire Home','New York',87,true'
98678,'98678-Samanta Johnson',170,'2.4','Entire Home','Los Angeles',56,false'
98679,'98679-Reyes Willms',58,'2.1','Private Room','Los Angeles',11,true'
98680,'98680-Gage O''Reilly',127,'2.1','Shared Room','Houston',57,true'
98681,'98681-Anibal Kerluke IV',147,'1.5','Shared Room','Paris',119,true'
98682,'98682-Ms. Bret Williamson',185,'0.0','Private Room','Houston',108,false'
98683,'98683-Mr. Peggie Ratke',93,'4.9','Entire Home','San Francisco',34,false'
98684,'98684-Kyle Erdman',54,'3.8','Private Room','Austin',95,true'
98685,'98685-Raleigh Pollich',71,'3.3','Private Room','Paris',12,true'
98686,'98686-Marian Rippin',100,'0.7','Entire Home','Los Angeles',61,true'
98687,'98687-Evan Lindgren',180,'2.4','Entire Home','Los Angeles',10,true'
98688,'98688-Kasandra Mills',57,'0.3','Private Room','Seattle',24,true'
98689,'98689-Aiden Morar',186,'4.0','Private Room','Seattle',11,true'
98690,'98690-Nicolette Sawayn',185,'2.7','Shared Room','Los Angeles',57,false'
98691,'98691-Miss Lexus Cartwright',141,'3.6','Entire Home','Houston',104,true'
98692,'98692-Miss Cordelia Bayer',120,'1.5','Shared Room','Paris',77,true'
98693,'98693-Miss Felicita Wolf',114,'2.3','Entire Home','Houston',100,false'
98694,'98694-Daniela Dickens',95,'4.6','Entire Home','Los Angeles',76,true'
98695,'98695-Geovanny Anderson',100,'3.3','Shared Room','Paris',77,true'
98696,'98696-Wade Blick',139,'0.0','Private Room','San Francisco',1,false'
98697,'98697-Beaulah Barton',144,'3.8','Shared Room','Paris',99,false'
98698,'98698-Fanny Keebler III',56,'4.1','Shared Room','Paris',14,true'
98699,'98699-Wilburn Hermiston',99,'4.0','Shared Room','Austin',89,false'
98700,'98700-Dr. Carolina Runte',51,'3.1','Shared Room','New York',91,false'
98701,'98701-Jonathan Zulauf',81,'0.5','Entire Home','Paris',49,true'
98702,'98702-Ramiro Gleichner',60,'0.9','Entire Home','Austin',37,true'
98703,'98703-Blaise Strosin',132,'4.7','Private Room','Houston',109,false'
98704,'98704-Everette Kub I',92,'0.6','Shared Room','Los Angeles',43,false'
98705,'98705-Coby Kuhn',194,'1.8','Shared Room','Houston',83,true'
98706,'98706-Anabelle McDermott',183,'0.0','Private Room','Houston',92,true'
98707,'98707-Ms. Mitchell Cruickshank',75,'2.2','Shared Room','Houston',18,true'
98708,'98708-Ford Wehner',190,'2.9','Private Room','Boston',81,true'
98709,'98709-Keaton Kling',132,'2.2','Private Room','Paris',75,false'
98710,'98710-Claudia Huel',140,'2.1','Entire Home','Boston',75,false'
98711,'98711-Kathryn Frami',86,'3.8','Entire Home','Austin',77,false'
98712,'98712-Korey Kuhn',183,'4.3','Entire Home','Boston',117,true'
98713,'98713-Reuben Monahan',151,'3.3','Entire Home','Los Angeles',58,false'
98714,'98714-Jameson Crooks',70,'1.4','Shared Room','Houston',71,true'
98715,'98715-Horacio Kreiger',191,'0.4','Entire Home','Boston',81,false'
98716,'98716-Eldon Schmidt',89,'3.9','Private Room','Seattle',91,true'
98717,'98717-Sofia Connelly',107,'2.9','Private Room','San Francisco',89,true'
98718,'98718-Ebony Reilly II',113,'3.7','Private Room','Austin',32,false'
98719,'98719-Queen Hickle',197,'1.9','Private Room','Houston',42,true'
98720,'98720-Vada Lubowitz',174,'4.2','Entire Home','Houston',74,false'
98721,'98721-Cleta Bogisich',113,'2.3','Entire Home','Seattle',86,false'
98722,'98722-Susana Larkin',115,'3.8','Private Room','San Francisco',98,false'
98723,'98723-Fletcher Gleason III',95,'3.5','Private Room','Austin',14,false'
98724,'98724-Abbigail Jacobson',85,'2.3','Shared Room','New York',14,false'
98725,'98725-Miss Miles Cassin',85,'4.1','Entire Home','New York',78,false'
98726,'98726-Aric Grant',130,'0.8','Shared Room','Paris',67,true'
98727,'98727-Keyon Walsh',116,'1.6','Private Room','New York',52,true'
98728,'98728-Colten Brown',62,'4.7','Private Room','Los Angeles',107,true'
98729,'98729-Lilly Streich',112,'4.9','Private Room','Houston',43,true'
98730,'98730-Kole Luettgen',199,'0.1','Shared Room','Austin',73,false'
98731,'98731-Sterling Gutkowski DVM',81,'4.6','Private Room','Paris',53,false'
98732,'98732-Diana Yost',186,'3.5','Entire Home','San Francisco',113,true'
98733,'98733-Elvera Lueilwitz',83,'1.5','Shared Room','Paris',68,true'
98734,'98734-Dr. Newton Deckow',91,'3.6','Private Room','New York',46,false'
98735,'98735-Mr. Frederic Maggio',108,'1.9','Shared Room','Boston',51,false'
98736,'98736-Ms. Destin Jaskolski',112,'2.5','Shared Room','Los Angeles',59,false'
98737,'98737-Felton Douglas',183,'2.8','Shared Room','Paris',39,false'
98738,'98738-Zetta Wolff',98,'0.9','Private Room','Austin',92,true'
98739,'98739-Jaqueline Walsh',117,'2.4','Shared Room','Paris',8,false'
98740,'98740-Ismael Wilderman',195,'1.1','Shared Room','Houston',76,true'
98741,'98741-Ms. Amos Padberg',108,'3.7','Private Room','San Francisco',30,false'
98742,'98742-Brian Beahan',68,'2.9','Shared Room','Austin',41,false'
98743,'98743-Granville Torp',90,'2.9','Entire Home','Paris',37,true'
98744,'98744-Justyn Schoen IV',112,'1.4','Private Room','Houston',90,true'
98745,'98745-Kelly Kuhn',135,'2.0','Private Room','Houston',94,true'
98746,'98746-Alberto Littel PhD',84,'4.1','Entire Home','Seattle',70,true'
98747,'98747-Carol Ward',98,'1.6','Private Room','Austin',9,false'
98748,'98748-Jonatan Shields',72,'3.9','Entire Home','Paris',39,false'
98749,'98749-Elna Turcotte',102,'4.2','Private Room','Austin',27,false'
98750,'98750-Abelardo Bayer',130,'4.9','Shared Room','Los Angeles',83,false'
98751,'98751-Darrion Hamill',137,'2.1','Entire Home','Seattle',69,true'
98752,'98752-Mr. Francesco Kunde',160,'1.8','Private Room','Paris',16,true'
98753,'98753-Christian Frami',108,'0.3','Entire Home','Houston',106,false'
98754,'98754-Christina Moore',195,'1.9','Shared Room','Paris',2,false'
98755,'98755-Edythe Konopelski',116,'4.3','Private Room','New York',65,false'
98756,'98756-Micheal Treutel',121,'1.5','Shared Room','Seattle',48,true'
98757,'98757-Sonny Schultz IV',58,'2.7','Private Room','San Francisco',113,true'
98758,'98758-Miss Erick Runte',102,'3.6','Private Room','Austin',60,false'
98759,'98759-Hannah Klocko',76,'2.2','Shared Room','Los Angeles',116,true'
98760,'98760-Moises Konopelski',55,'0.8','Private Room','Paris',64,true'
98761,'98761-Ms. Jovani Daugherty',191,'2.2','Shared Room','Los Angeles',83,true'
98762,'98762-Emil Jacobs',140,'0.9','Private Room','Houston',83,false'
98763,'98763-Wellington Rowe',88,'2.2','Shared Room','Austin',72,false'
98764,'98764-Alexie Kuhlman III',167,'4.8','Entire Home','Boston',78,true'
98765,'98765-Brenda Braun',70,'1.6','Entire Home','San Francisco',17,false'
98766,'98766-Mrs. Raheem Runolfsdottir',168,'2.3','Private Room','San Francisco',65,true'
98767,'98767-Verla Parker',131,'1.4','Shared Room','Paris',105,false'
98768,'98768-Rogelio Thiel',121,'0.2','Entire Home','Paris',47,false'
98769,'98769-Trinity Kovacek Jr.',162,'0.5','Shared Room','San Francisco',92,false'
98770,'98770-Ms. Julie Mills',138,'4.4','Shared Room','New York',62,false'
98771,'98771-Guillermo Deckow',104,'0.9','Private Room','Paris',111,false'
98772,'98772-Frederique Wolf',130,'0.3','Private Room','Boston',62,false'
98773,'98773-Karlee Breitenberg',144,'4.9','Shared Room','Boston',96,false'
98774,'98774-Jennifer Vandervort',76,'1.8','Entire Home','Seattle',89,true'
98775,'98775-Nestor Rodriguez',139,'2.8','Shared Room','Los Angeles',116,false'
98776,'98776-Halie Maggio',152,'3.6','Entire Home','New York',21,false'
98777,'98777-Price Walter',78,'4.8','Entire Home','San Francisco',43,false'
98778,'98778-Eve Kohler',90,'2.4','Private Room','Boston',72,true'
98779,'98779-Dorothy Harvey III',161,'5.0','Entire Home','Paris',77,true'
98780,'98780-Theresia Jaskolski',76,'1.7','Shared Room','Seattle',104,false'
98781,'98781-Mrs. Greyson Gleason',185,'2.9','Private Room','Los Angeles',87,false'
98782,'98782-Alicia Breitenberg',193,'2.1','Entire Home','Paris',69,true'
98783,'98783-Ms. Shane Mills',126,'1.4','Private Room','Houston',34,true'
98784,'98784-Leo Hoppe',156,'0.9','Entire Home','San Francisco',107,false'
98785,'98785-Adriel Effertz',81,'3.4','Entire Home','Boston',11,false'
98786,'98786-Myrtis Kohler',60,'2.0','Private Room','Paris',33,false'
98787,'98787-Laurence D''Amore DDS',75,'3.5','Private Room','New York',66,true'
98788,'98788-Novella Barton DVM',77,'1.4','Private Room','Paris',3,false'
98789,'98789-Mr. Ulices Connelly',140,'2.8','Private Room','Seattle',14,false'
98790,'98790-Rhoda Jakubowski',59,'1.2','Private Room','Houston',90,false'
98791,'98791-Merle Pollich',130,'2.7','Private Room','Seattle',17,true'
98792,'98792-Ines Bartell',125,'0.4','Shared Room','Los Angeles',119,false'
98793,'98793-Zaria Satterfield',149,'2.8','Shared Room','Austin',46,false'
98794,'98794-Mr. Samara Rath',80,'3.2','Entire Home','Paris',46,true'
98795,'98795-Ruthe Kirlin',122,'2.4','Private Room','Seattle',46,false'
98796,'98796-Nettie Lueilwitz',174,'4.8','Entire Home','New York',102,true'
98797,'98797-Donnie Cummings',183,'2.2','Entire Home','Houston',62,false'
98798,'98798-Jailyn Ziemann',132,'2.0','Shared Room','Los Angeles',77,false'
98799,'98799-Mrs. Frederique O''Keefe',125,'3.7','Shared Room','New York',6,false'
98800,'98800-Easton Corkery V',105,'3.5','Shared Room','Boston',0,false'
98801,'98801-Jefferey Stehr',105,'0.2','Private Room','Seattle',95,true'
98802,'98802-Ellie Abernathy',197,'1.5','Shared Room','Austin',116,false'
98803,'98803-Letha Spinka',118,'2.3','Private Room','Houston',37,false'
98804,'98804-Chaim Zboncak',58,'3.6','Entire Home','Los Angeles',61,false'
98805,'98805-Darby Douglas',132,'2.5','Entire Home','Seattle',78,true'
98806,'98806-Charlene Keebler',193,'4.4','Entire Home','Los Angeles',78,true'
98807,'98807-Gwen Runolfsdottir',59,'3.6','Entire Home','San Francisco',54,true'
98808,'98808-Gregoria Mayert V',196,'0.1','Shared Room','Austin',2,false'
98809,'98809-Jesus Ruecker',153,'0.1','Private Room','San Francisco',4,false'
98810,'98810-Sarai Ortiz',163,'0.5','Entire Home','Los Angeles',99,false'
98811,'98811-Katrine Langosh',112,'0.7','Shared Room','Los Angeles',113,true'
98812,'98812-Jeremie Farrell',175,'4.1','Entire Home','Austin',86,true'
98813,'98813-Kelsie Stanton',121,'1.1','Entire Home','Houston',105,true'
98814,'98814-Alysa DuBuque',144,'4.8','Private Room','San Francisco',77,false'
98815,'98815-Jett Berge',86,'2.5','Shared Room','Boston',4,false'
98816,'98816-Jaylin Sipes',131,'3.3','Private Room','Seattle',16,false'
98817,'98817-Christina Batz',107,'4.8','Private Room','Boston',50,false'
98818,'98818-Miracle Franecki DVM',124,'3.0','Entire Home','San Francisco',109,true'
98819,'98819-Meta Glover',105,'2.4','Shared Room','Paris',46,true'
98820,'98820-Lorna Grimes',187,'1.5','Private Room','Paris',21,true'
98821,'98821-Zoe Kessler',133,'4.9','Shared Room','Austin',107,false'
98822,'98822-Chyna Ledner',87,'0.4','Entire Home','Houston',99,false'
98823,'98823-Ross Lesch',76,'1.0','Shared Room','San Francisco',57,true'
98824,'98824-Lewis Windler',198,'1.1','Entire Home','Paris',111,true'
98825,'98825-Ena Haley Jr.',147,'1.0','Entire Home','Seattle',21,true'
98826,'98826-Jedidiah Walter',112,'1.1','Private Room','Paris',15,false'
98827,'98827-Roslyn Cronin',185,'3.6','Entire Home','Austin',5,true'
98828,'98828-Glen Renner',66,'2.8','Private Room','Seattle',68,true'
98829,'98829-Ms. Emilia Hessel',63,'0.1','Shared Room','Austin',97,true'
98830,'98830-Laurianne Feil II',58,'0.0','Entire Home','Los Angeles',60,false'
98831,'98831-Jailyn Satterfield',68,'2.4','Private Room','San Francisco',53,false'
98832,'98832-Aniya Heathcote',140,'3.4','Private Room','Los Angeles',26,false'
98833,'98833-Carlie Rau',64,'2.1','Entire Home','Boston',89,true'
98834,'98834-Dan Bernhard',135,'3.3','Entire Home','Houston',105,true'
98835,'98835-Lydia Macejkovic II',112,'0.5','Private Room','Seattle',59,true'
98836,'98836-Eugenia Stokes',53,'3.2','Private Room','New York',105,true'
98837,'98837-Theodora Cremin',83,'4.2','Private Room','Los Angeles',21,false'
98838,'98838-Natalie Reichert',109,'1.6','Entire Home','Austin',79,true'
98839,'98839-Khalid Kessler',73,'1.3','Shared Room','Boston',74,false'
98840,'98840-Zion Conn DVM',71,'5.0','Private Room','Paris',22,false'
98841,'98841-Breana Kris',170,'4.6','Private Room','Austin',25,false'
98842,'98842-Danial Ruecker',94,'2.2','Private Room','Seattle',7,false'
98843,'98843-Shane Kunze',159,'2.6','Shared Room','Houston',29,false'
98844,'98844-Chanel Heidenreich',111,'3.9','Entire Home','Los Angeles',65,true'
98845,'98845-Sydney Lindgren',194,'4.6','Private Room','San Francisco',81,false'
98846,'98846-Josianne Hodkiewicz',136,'3.4','Private Room','Boston',31,false'
98847,'98847-Nyasia Abshire',108,'3.9','Entire Home','Los Angeles',23,true'
98848,'98848-Neha Leannon',50,'1.9','Shared Room','New York',84,false'
98849,'98849-Lance Corkery',79,'3.9','Entire Home','Austin',0,false'
98850,'98850-Harmon Macejkovic',184,'1.5','Private Room','Austin',85,true'
98851,'98851-Sharon Mueller Jr.',140,'1.9','Entire Home','Los Angeles',34,false'
98852,'98852-Kieran Ryan',187,'3.9','Shared Room','Austin',79,true'
98853,'98853-Garland Jast',196,'0.2','Shared Room','New York',37,true'
98854,'98854-Jarred Johns',191,'4.3','Private Room','Los Angeles',73,true'
