58648,'58648-Cicero Collier',74,'1.3','Private Room','New York',113,false'
58649,'58649-Frida Schinner',64,'0.3','Shared Room','New York',3,false'
58650,'58650-Dillon Bode',190,'0.4','Shared Room','San Francisco',56,true'
58651,'58651-Pansy Erdman',143,'3.4','Private Room','Austin',54,true'
58652,'58652-Destini VonRueden',88,'4.3','Private Room','Seattle',48,false'
58653,'58653-Lambert Larkin',55,'4.2','Private Room','Paris',20,true'
58654,'58654-Ariel Bechtelar',170,'1.2','Private Room','Houston',59,false'
58655,'58655-Sadye Quigley',109,'2.8','Private Room','New York',88,true'
58656,'58656-Mrs. Amber Dicki',186,'1.5','Shared Room','Seattle',11,false'
58657,'58657-Kole Lebsack',85,'2.5','Entire Home','Austin',25,false'
58658,'58658-Kaia Koch',193,'4.5','Entire Home','Houston',22,false'
58659,'58659-Kevin Abbott',194,'2.7','Entire Home','San Francisco',45,true'
58660,'58660-Dr. Dayana Jacobs',157,'0.3','Entire Home','San Francisco',5,true'
58661,'58661-Brooklyn Johnson',196,'4.2','Entire Home','Houston',91,true'
58662,'58662-Darrion Macejkovic',195,'1.1','Entire Home','Seattle',20,true'
58663,'58663-Walton VonRueden',83,'2.6','Entire Home','Seattle',83,false'
58664,'58664-Barrett Kertzmann',81,'1.5','Entire Home','Boston',111,true'
58665,'58665-Ceasar Marquardt',54,'2.8','Entire Home','San Francisco',16,true'
58666,'58666-Andre Goodwin MD',132,'1.1','Private Room','Paris',81,true'
58667,'58667-Mikayla Cormier II',77,'3.2','Entire Home','New York',31,true'
58668,'58668-Larissa Schmidt',69,'3.5','Private Room','Austin',14,false'
58669,'58669-Alexander Kiehn',172,'2.4','Entire Home','San Francisco',46,false'
58670,'58670-Gideon Price',164,'0.6','Private Room','Paris',72,false'
58671,'58671-Mr. Chanelle Heidenreich',82,'2.9','Private Room','Houston',20,false'
58672,'58672-Noel Waelchi',51,'2.2','Shared Room','San Francisco',82,false'
58673,'58673-Alexandre Langworth',162,'0.6','Entire Home','San Francisco',34,false'
58674,'58674-Liliane Strosin PhD',97,'3.9','Shared Room','Houston',72,true'
58675,'58675-Emilie Treutel',157,'2.9','Private Room','New York',74,true'
58676,'58676-Jerrod Parisian',194,'3.2','Entire Home','New York',94,true'
58677,'58677-Floyd Berge',186,'2.0','Shared Room','New York',66,true'
58678,'58678-Amelia O''Reilly DVM',189,'2.1','Private Room','New York',41,true'
58679,'58679-Caitlyn Koelpin',174,'4.5','Entire Home','Boston',39,false'
58680,'58680-Morgan Kreiger',56,'4.2','Shared Room','Los Angeles',56,true'
58681,'58681-Tara Trantow',129,'0.8','Private Room','New York',67,true'
58682,'58682-Pedro Gutmann',173,'3.3','Shared Room','Paris',5,false'
58683,'58683-Miss Roscoe Hilpert',180,'2.2','Private Room','New York',41,false'
58684,'58684-Joaquin Ratke',160,'2.2','Entire Home','Houston',65,false'
58685,'58685-Salvador Pagac',150,'3.4','Shared Room','Paris',118,false'
58686,'58686-Elyse Ziemann',110,'3.2','Shared Room','Austin',3,false'
58687,'58687-Mikel Upton Jr.',124,'1.5','Private Room','Paris',90,true'
58688,'58688-Verona Beer',113,'2.4','Private Room','Austin',4,true'
58689,'58689-Kylie Ullrich',112,'0.5','Private Room','Los Angeles',91,true'
58690,'58690-Llewellyn Kulas',111,'3.9','Shared Room','Boston',38,false'
58691,'58691-Mr. Braxton Barton',82,'2.7','Shared Room','San Francisco',48,true'
58692,'58692-Brice Oberbrunner',55,'4.4','Private Room','San Francisco',42,false'
58693,'58693-Norberto Kling',113,'2.6','Entire Home','Boston',116,true'
58694,'58694-Mrs. Vance Graham',95,'0.8','Private Room','Boston',47,false'
58695,'58695-Tremayne Collier Sr.',183,'2.0','Shared Room','Austin',13,true'
58696,'58696-Amelie Bogisich',119,'4.6','Entire Home','Seattle',62,true'
58697,'58697-Jamie Mayert',188,'0.8','Shared Room','Paris',96,false'
58698,'58698-Tiara Murazik',171,'0.8','Private Room','Boston',30,false'
58699,'58699-Mose Runolfsson',61,'3.5','Private Room','Paris',43,true'
58700,'58700-Avery Kohler',61,'4.1','Entire Home','Los Angeles',16,true'
58701,'58701-Kellie Klocko',130,'2.4','Private Room','Los Angeles',71,true'
58702,'58702-Aaliyah Kautzer',53,'0.5','Entire Home','Los Angeles',15,true'
58703,'58703-Kellie Reynolds PhD',152,'1.5','Entire Home','Seattle',67,true'
58704,'58704-Rodger Kuvalis Jr.',154,'0.9','Private Room','Boston',74,false'
58705,'58705-Mr. Shyanne Ernser',75,'3.2','Shared Room','Paris',106,false'
58706,'58706-Dewayne Rohan',75,'5.0','Private Room','San Francisco',22,false'
58707,'58707-Lavinia Ankunding',153,'0.7','Private Room','Houston',119,true'
58708,'58708-Destini Kovacek I',171,'1.5','Entire Home','Boston',67,false'
58709,'58709-Cody Corkery DVM',77,'3.1','Shared Room','Austin',81,true'
58710,'58710-Estefania Green',54,'1.0','Shared Room','Los Angeles',37,false'
58711,'58711-Ms. Alan Mayert',123,'4.3','Private Room','Seattle',8,false'
58712,'58712-Josiane Wiza',65,'4.9','Entire Home','Seattle',27,true'
58713,'58713-Mrs. Janet Harvey',131,'1.9','Entire Home','New York',11,false'
58714,'58714-Casandra VonRueden',84,'1.7','Private Room','Los Angeles',40,false'
58715,'58715-Charlene Franecki',82,'0.5','Shared Room','Los Angeles',41,false'
58716,'58716-Donny Mills',85,'3.9','Private Room','New York',63,false'
58717,'58717-Elbert Bernhard',110,'2.3','Shared Room','Austin',7,false'
58718,'58718-Ashly Rosenbaum',150,'3.2','Entire Home','Seattle',19,true'
58719,'58719-Miles Rosenbaum',99,'2.2','Private Room','Austin',94,false'
58720,'58720-Adrain Jenkins',78,'1.9','Entire Home','Paris',56,false'
58721,'58721-Pierce VonRueden',160,'3.9','Shared Room','Los Angeles',64,true'
58722,'58722-Mr. Julio Rempel',95,'3.9','Private Room','Austin',51,true'
58723,'58723-Ms. Gwen Harvey',148,'0.8','Shared Room','Boston',21,false'
58724,'58724-Janet O''Hara',195,'1.2','Entire Home','New York',108,true'
58725,'58725-Cora Gerhold',189,'4.6','Entire Home','Austin',72,false'
58726,'58726-Miss Darion Nader',153,'1.8','Private Room','New York',1,true'
58727,'58727-Winifred Haag',172,'3.3','Shared Room','Houston',81,true'
58728,'58728-Dolores Romaguera II',128,'4.3','Shared Room','Paris',43,true'
58729,'58729-Mariam Mraz',186,'1.7','Private Room','New York',12,true'
58730,'58730-Miss Katarina Leannon',189,'3.1','Shared Room','Paris',43,true'
58731,'58731-Dalton Shields',105,'0.4','Private Room','Houston',18,false'
58732,'58732-Miss Brionna Buckridge',127,'5.0','Entire Home','Seattle',116,true'
58733,'58733-Adela Hahn',93,'1.8','Private Room','Houston',100,false'
58734,'58734-Taurean Deckow Jr.',119,'2.9','Shared Room','Paris',118,true'
58735,'58735-Albert Thiel',91,'4.8','Entire Home','San Francisco',109,false'
58736,'58736-Brenda Champlin',194,'2.9','Private Room','Seattle',102,false'
58737,'58737-Abdullah Graham',110,'2.7','Entire Home','Austin',38,true'
58738,'58738-Thalia Blick',140,'0.4','Entire Home','San Francisco',28,true'
58739,'58739-Roxane Deckow DDS',144,'4.6','Shared Room','Boston',58,true'
58740,'58740-Herminia Steuber',116,'3.0','Shared Room','Los Angeles',1,true'
58741,'58741-Vanessa Schultz II',63,'3.4','Private Room','San Francisco',18,true'
58742,'58742-Marquise Schulist',192,'2.9','Private Room','Los Angeles',79,true'
58743,'58743-Dave VonRueden',109,'4.5','Private Room','Los Angeles',15,true'
58744,'58744-Whitney Schulist',174,'2.7','Private Room','San Francisco',73,true'
58745,'58745-Jay Williamson PhD',74,'4.6','Entire Home','New York',63,false'
58746,'58746-Dolores Pouros',145,'3.0','Private Room','Boston',115,true'
58747,'58747-Donald Stehr',171,'1.0','Shared Room','San Francisco',41,true'
58748,'58748-Jovanny Hessel',100,'0.9','Shared Room','Boston',35,true'
58749,'58749-Xzavier Balistreri',103,'1.9','Private Room','Paris',13,false'
58750,'58750-Berniece Veum',50,'3.1','Entire Home','San Francisco',96,true'
58751,'58751-Anthony Schoen',100,'1.6','Entire Home','Boston',6,true'
58752,'58752-Sydney Wisozk',95,'0.3','Entire Home','Los Angeles',56,false'
58753,'58753-Garry Kozey',133,'0.7','Entire Home','Houston',89,true'
58754,'58754-Elise Boyer',166,'4.1','Private Room','Paris',90,false'
58755,'58755-Modesto Lind Jr.',57,'3.8','Entire Home','Los Angeles',75,true'
58756,'58756-Mortimer Robel',54,'4.4','Private Room','Houston',110,true'
58757,'58757-Mr. Jimmie Hickle',172,'1.9','Entire Home','Houston',39,true'
58758,'58758-Eduardo Lubowitz',122,'3.6','Entire Home','Houston',66,false'
58759,'58759-Tessie Lowe',75,'3.3','Entire Home','Seattle',37,false'
58760,'58760-Shaina Mohr',94,'2.4','Private Room','Paris',82,false'
58761,'58761-Lucius Kohler',197,'0.4','Entire Home','Seattle',92,false'
58762,'58762-Eldridge Ritchie',102,'1.3','Shared Room','Boston',29,false'
58763,'58763-Ms. Vito Kunde',140,'0.1','Entire Home','Seattle',10,false'
58764,'58764-Cheyanne McDermott',82,'3.3','Shared Room','Los Angeles',97,false'
58765,'58765-Anjali Braun',192,'1.8','Entire Home','San Francisco',109,false'
58766,'58766-Eve Marks',188,'3.4','Entire Home','San Francisco',47,false'
58767,'58767-Raul Rogahn',114,'4.8','Entire Home','Austin',46,false'
58768,'58768-Mr. Katelin Harris',165,'4.9','Entire Home','Boston',1,false'
58769,'58769-Anita Beahan IV',109,'3.6','Shared Room','Los Angeles',99,false'
58770,'58770-Berniece VonRueden',98,'1.1','Entire Home','Paris',45,false'
58771,'58771-Clare Beer',90,'0.3','Shared Room','Los Angeles',46,true'
58772,'58772-Aniyah Schowalter',108,'2.9','Private Room','Boston',114,false'
58773,'58773-Abagail Reinger PhD',186,'4.7','Shared Room','Houston',107,true'
58774,'58774-Felix Schaden',64,'0.4','Private Room','Austin',105,true'
58775,'58775-Dalton Lesch',131,'1.9','Private Room','Paris',117,false'
58776,'58776-Liliane Fritsch V',162,'3.9','Entire Home','San Francisco',61,false'
58777,'58777-Armand Jerde',81,'3.1','Private Room','Seattle',9,false'
58778,'58778-Ally Dibbert',77,'2.8','Private Room','Los Angeles',76,false'
58779,'58779-Clemmie O''Kon',173,'0.7','Private Room','Seattle',35,true'
58780,'58780-Susana Bruen DDS',83,'0.3','Shared Room','Boston',7,false'
58781,'58781-Stella O''Conner IV',86,'3.6','Entire Home','Austin',104,false'
58782,'58782-Mrs. Zechariah Hansen',163,'4.2','Shared Room','Houston',99,true'
58783,'58783-Maiya Hilpert',91,'2.4','Private Room','Paris',45,true'
58784,'58784-Joannie Walsh DDS',95,'2.3','Shared Room','Boston',29,false'
58785,'58785-Florence Sawayn',149,'1.6','Private Room','Seattle',93,false'
58786,'58786-Miss Jace Mraz',119,'3.4','Shared Room','Austin',52,true'
58787,'58787-Sydnee Hagenes',72,'2.3','Private Room','Seattle',103,true'
58788,'58788-Dr. Rylan Veum',168,'2.4','Shared Room','Austin',95,true'
58789,'58789-Dustin Haag',150,'4.8','Private Room','Seattle',19,false'
58790,'58790-Kolby Kuhn',138,'4.8','Entire Home','Boston',2,false'
58791,'58791-Alice Koss',91,'0.3','Entire Home','Austin',35,false'
58792,'58792-Evalyn Sawayn',157,'4.4','Shared Room','Seattle',7,true'
58793,'58793-Mrs. Doris Hackett',140,'2.8','Private Room','Austin',45,true'
58794,'58794-Rosalee Kihn',99,'0.0','Entire Home','Austin',62,false'
58795,'58795-Dr. Nyasia D''Amore',102,'2.3','Entire Home','San Francisco',2,false'
58796,'58796-Al Bartell',103,'4.6','Entire Home','Houston',51,true'
58797,'58797-Hailey Fadel',175,'4.8','Entire Home','Houston',68,true'
58798,'58798-Winfield Jenkins',163,'2.1','Private Room','Boston',60,true'
58799,'58799-Mr. Felicita Doyle',82,'0.7','Private Room','Seattle',34,false'
58800,'58800-Abdul Strosin',184,'3.8','Private Room','New York',23,false'
58801,'58801-Michale Thiel V',146,'2.4','Shared Room','Los Angeles',51,true'
58802,'58802-Deon Bosco',91,'1.1','Entire Home','Los Angeles',14,true'
58803,'58803-Shanie Paucek',190,'1.1','Shared Room','San Francisco',76,false'
58804,'58804-Jayden Bahringer',91,'1.8','Shared Room','Paris',57,false'
58805,'58805-Eusebio Becker',94,'1.2','Shared Room','Houston',80,true'
58806,'58806-Tyrique Schoen',124,'3.7','Entire Home','San Francisco',56,false'
58807,'58807-Dashawn Bauch',117,'1.5','Private Room','Paris',59,true'
58808,'58808-Blake Cartwright',128,'2.9','Entire Home','Austin',27,true'
58809,'58809-Mrs. Letitia Reynolds',173,'2.0','Entire Home','Los Angeles',101,false'
58810,'58810-Tracy Bailey I',149,'0.4','Shared Room','San Francisco',97,false'
58811,'58811-Ansel Leannon',186,'0.5','Entire Home','Boston',13,true'
58812,'58812-Eden Wiegand',121,'4.8','Private Room','Boston',102,true'
58813,'58813-Malachi Towne IV',71,'1.8','Private Room','Austin',66,true'
58814,'58814-Gerard Kohler PhD',197,'1.1','Shared Room','New York',83,false'
58815,'58815-Akeem Herman',55,'2.8','Shared Room','Seattle',30,true'
58816,'58816-Dr. Sheldon Spinka',90,'1.7','Private Room','Austin',87,false'
58817,'58817-Colleen Labadie',193,'1.0','Shared Room','Paris',112,true'
58818,'58818-Freda Stracke',161,'0.4','Private Room','Boston',82,false'
58819,'58819-Mariah Ward',175,'3.7','Private Room','Seattle',49,false'
58820,'58820-Dudley Corwin',149,'4.3','Shared Room','San Francisco',47,false'
58821,'58821-Cielo Corkery',121,'0.6','Private Room','Los Angeles',82,true'
58822,'58822-Lindsey Fay',197,'1.0','Entire Home','Boston',63,true'
58823,'58823-Pamela Rempel',142,'4.8','Private Room','Seattle',47,false'
58824,'58824-Josianne Batz',75,'1.4','Entire Home','Seattle',44,false'
58825,'58825-Floyd Stoltenberg',50,'4.3','Shared Room','New York',2,false'
58826,'58826-Alana Stoltenberg',93,'3.5','Entire Home','San Francisco',57,true'
58827,'58827-Claudia Mohr',76,'2.8','Private Room','New York',55,false'
58828,'58828-Yvette Larson',76,'0.6','Entire Home','Los Angeles',76,false'
58829,'58829-Kaley Skiles',91,'0.7','Shared Room','Los Angeles',34,false'
58830,'58830-Clemens Kiehn',155,'0.9','Private Room','Austin',77,false'
58831,'58831-Green Kovacek',113,'1.7','Shared Room','Paris',18,false'
58832,'58832-Hubert Huel',125,'3.0','Shared Room','Seattle',106,true'
58833,'58833-Dax Becker',88,'0.6','Entire Home','Austin',48,true'
58834,'58834-Tyreek Effertz',50,'0.2','Private Room','Los Angeles',89,true'
58835,'58835-Tiffany Adams',123,'2.3','Shared Room','Boston',74,true'
58836,'58836-Syble Kris',171,'4.1','Shared Room','Seattle',28,true'
58837,'58837-Emely Bradtke',55,'1.1','Shared Room','San Francisco',1,false'
58838,'58838-Jesse VonRueden',51,'0.7','Shared Room','Paris',79,false'
58839,'58839-Colin Bruen',105,'4.7','Private Room','Boston',58,false'
58840,'58840-Mrs. Ashtyn O''Hara',188,'1.6','Private Room','Houston',119,true'
58841,'58841-Freddy Cormier',104,'1.3','Shared Room','Austin',89,false'
58842,'58842-Manley Harvey',54,'4.5','Private Room','Seattle',4,true'
58843,'58843-Cloyd Berge',59,'1.1','Entire Home','Austin',101,true'
58844,'58844-Jaylen Stracke',145,'2.2','Entire Home','Paris',112,true'
58845,'58845-Patrick MacGyver',189,'3.6','Entire Home','San Francisco',8,true'
58846,'58846-Dewitt Abernathy',88,'4.0','Entire Home','Seattle',101,true'
58847,'58847-Sid Johnson',129,'1.8','Entire Home','New York',1,true'
58848,'58848-Viva Bernhard MD',156,'3.8','Private Room','Paris',54,false'
58849,'58849-Mack Welch',178,'3.6','Shared Room','Austin',62,false'
58850,'58850-Hailey Barton',181,'1.9','Entire Home','Boston',94,true'
58851,'58851-Anya Ullrich',184,'2.8','Entire Home','New York',95,false'
58852,'58852-Lisette Monahan',147,'2.9','Shared Room','Boston',27,false'
58853,'58853-Buster Keeling',96,'3.4','Private Room','New York',49,false'
58854,'58854-Dr. Bridget Smitham',122,'1.2','Shared Room','San Francisco',19,true'
58855,'58855-Alfreda Bauch',131,'4.2','Private Room','Seattle',63,false'
58856,'58856-Otis Hahn',75,'1.8','Entire Home','Los Angeles',77,false'
58857,'58857-Mrs. Dorcas Carroll',130,'4.1','Shared Room','Seattle',86,true'
58858,'58858-Makenzie Walsh',193,'4.2','Shared Room','San Francisco',12,false'
58859,'58859-Taylor Mosciski III',50,'3.0','Entire Home','San Francisco',36,true'
58860,'58860-Alford Cassin',189,'1.6','Entire Home','Los Angeles',43,true'
58861,'58861-Garland Watsica',177,'4.4','Shared Room','San Francisco',89,true'
58862,'58862-Angelita Block IV',196,'2.9','Shared Room','Austin',23,false'
58863,'58863-Russel Witting',137,'1.4','Shared Room','Paris',66,false'
58864,'58864-Russ Kutch',103,'0.4','Private Room','Houston',109,false'
58865,'58865-Burnice Haag',56,'0.8','Entire Home','Austin',101,true'
58866,'58866-Pete Turner',129,'2.1','Private Room','Austin',116,true'
58867,'58867-Amy Christiansen',102,'3.0','Entire Home','New York',105,false'
58868,'58868-Wyman Grady',133,'0.3','Shared Room','Paris',95,false'
58869,'58869-David Hauck',128,'3.2','Private Room','Los Angeles',112,true'
58870,'58870-Garrick Jacobi III',181,'1.6','Entire Home','Boston',82,false'
58871,'58871-Camden Metz',104,'4.2','Entire Home','Austin',54,true'
58872,'58872-Lavada Mraz',75,'3.3','Entire Home','San Francisco',1,true'
58873,'58873-Torrey Upton',139,'3.3','Shared Room','Houston',55,true'
58874,'58874-Yolanda Koepp',55,'0.6','Private Room','New York',52,true'
58875,'58875-Stanford Armstrong',95,'3.5','Private Room','Seattle',58,false'
58876,'58876-Lester Boyle',188,'2.9','Private Room','Boston',21,false'
58877,'58877-Violet Wyman',174,'3.4','Shared Room','Seattle',14,true'
58878,'58878-Richie Murray',149,'0.2','Private Room','New York',36,true'
58879,'58879-Sven Roob',155,'0.5','Private Room','Seattle',0,false'
58880,'58880-Destany Leffler',118,'3.5','Private Room','Boston',58,false'
58881,'58881-Maximillia Morissette',128,'3.1','Entire Home','Houston',42,true'
58882,'58882-Marilou Wintheiser',55,'1.1','Private Room','New York',96,true'
58883,'58883-Annabell Johns',146,'1.7','Shared Room','Austin',9,false'
58884,'58884-Derek Volkman IV',140,'1.6','Private Room','Seattle',39,true'
58885,'58885-Leonardo Greenfelder',69,'1.7','Entire Home','New York',113,false'
58886,'58886-Susana Ullrich',160,'1.8','Shared Room','San Francisco',57,false'
58887,'58887-Layne Smith',193,'3.2','Private Room','New York',47,false'
58888,'58888-Callie Konopelski',132,'4.1','Entire Home','Los Angeles',113,true'
58889,'58889-Lonzo Bednar DDS',66,'0.8','Private Room','New York',50,false'
58890,'58890-Paula O''Hara',61,'2.4','Shared Room','Los Angeles',90,false'
58891,'58891-Harmon Borer',90,'3.1','Shared Room','Austin',63,false'
58892,'58892-Naomi Cummings',84,'0.2','Private Room','Paris',17,true'
58893,'58893-Alana Rau',63,'2.0','Shared Room','Austin',18,false'
58894,'58894-Marley Pouros',85,'1.3','Private Room','Austin',56,false'
58895,'58895-Delphine Nitzsche DDS',139,'3.8','Private Room','San Francisco',38,true'
58896,'58896-Helena Sporer',71,'2.6','Private Room','Houston',113,true'
58897,'58897-Oran Rolfson',177,'4.5','Entire Home','Austin',36,false'
58898,'58898-Lemuel Sawayn',91,'0.3','Shared Room','Austin',35,true'
58899,'58899-Horacio Orn',141,'3.3','Shared Room','San Francisco',29,true'
58900,'58900-Adolphus Lesch',70,'4.7','Shared Room','Los Angeles',18,false'
