19108,'19108-Eve Gulgowski PhD',143,'3.4','Entire Home','New York',61,false'
19109,'19109-Carlo Kub',134,'3.3','Entire Home','Seattle',48,true'
19110,'19110-Caleb Gleason',121,'3.0','Shared Room','New York',113,true'
19111,'19111-Ms. Narciso Deckow',152,'1.7','Shared Room','Houston',49,true'
19112,'19112-Eric Kub',65,'0.9','Entire Home','Los Angeles',74,false'
19113,'19113-Jacey Parisian',118,'0.5','Private Room','Austin',88,true'
19114,'19114-Dr. Jaylin Lind',75,'0.3','Shared Room','Paris',62,false'
19115,'19115-Katlyn Batz',93,'3.4','Shared Room','Austin',8,false'
19116,'19116-Willis Boyer',137,'1.4','Private Room','Los Angeles',113,true'
19117,'19117-Art Ratke',109,'4.2','Private Room','Boston',4,true'
19118,'19118-Jean Kuphal',175,'1.4','Shared Room','Houston',8,true'
19119,'19119-Norbert Smith',80,'2.0','Private Room','Austin',119,false'
19120,'19120-Shirley Hegmann',69,'1.1','Entire Home','Boston',108,true'
19121,'19121-Irwin Hamill',99,'1.3','Entire Home','Boston',54,true'
19122,'19122-Monserrat Waelchi Sr.',128,'1.2','Private Room','Boston',84,false'
19123,'19123-Keshaun Sporer',66,'2.8','Entire Home','Paris',76,true'
19124,'19124-Hayden Treutel',151,'4.8','Private Room','San Francisco',75,false'
19125,'19125-Aurore Rodriguez',171,'4.4','Shared Room','Los Angeles',78,false'
19126,'19126-Stan Ferry',67,'4.8','Shared Room','San Francisco',71,false'
19127,'19127-Judah Wilderman',196,'4.5','Shared Room','Seattle',73,true'
19128,'19128-Alford Orn',142,'2.8','Shared Room','Paris',45,true'
19129,'19129-Diego Bernier',144,'4.8','Private Room','Los Angeles',37,false'
19130,'19130-Missouri Mosciski',161,'1.3','Private Room','Houston',16,false'
19131,'19131-Meaghan Labadie',195,'1.9','Entire Home','Boston',95,true'
19132,'19132-Micah Gislason',63,'4.4','Shared Room','Seattle',24,true'
19133,'19133-Brian Nienow',98,'0.9','Shared Room','Austin',68,true'
19134,'19134-Ms. Eileen Bergstrom',53,'4.5','Private Room','Austin',69,true'
19135,'19135-Nicola Runolfsdottir',136,'2.1','Private Room','Houston',15,false'
19136,'19136-Antonina Runolfsdottir',131,'1.0','Private Room','Paris',19,false'
19137,'19137-Reggie Kub',72,'0.5','Shared Room','Paris',29,true'
19138,'19138-Mr. Mikel Flatley',135,'1.3','Entire Home','Paris',88,false'
19139,'19139-Miss Cheyenne Pagac',51,'2.4','Entire Home','Paris',65,false'
19140,'19140-Aniya Balistreri DVM',157,'4.4','Entire Home','San Francisco',40,false'
19141,'19141-Earlene Effertz',166,'2.1','Private Room','Houston',30,true'
19142,'19142-Jerome Schumm',121,'0.2','Private Room','Paris',98,false'
19143,'19143-Carmel Bogan',110,'3.2','Entire Home','San Francisco',78,false'
19144,'19144-Berta Kemmer',138,'0.2','Private Room','Boston',78,false'
19145,'19145-Katelynn Prohaska',148,'0.5','Private Room','Houston',16,false'
19146,'19146-Alyce Padberg',186,'4.8','Entire Home','Paris',114,true'
19147,'19147-Miss Andre Murphy',74,'1.6','Shared Room','Houston',118,true'
19148,'19148-Haleigh Cummings III',176,'0.6','Entire Home','Paris',23,false'
19149,'19149-Germaine Brakus',89,'3.5','Private Room','Boston',79,false'
19150,'19150-Meggie Abshire DVM',124,'0.7','Private Room','Seattle',105,true'
19151,'19151-Chester Moore',89,'4.3','Entire Home','San Francisco',23,false'
19152,'19152-Maurice Durgan',125,'1.8','Shared Room','New York',21,false'
19153,'19153-Arielle Collins',63,'0.4','Entire Home','Boston',101,false'
19154,'19154-Yasmin Kling',60,'3.2','Shared Room','Austin',11,false'
19155,'19155-Chanelle Ritchie',61,'1.0','Entire Home','San Francisco',44,false'
19156,'19156-Nelle Bins',127,'1.8','Private Room','New York',16,true'
19157,'19157-Buford Marquardt',121,'2.8','Private Room','Boston',113,true'
19158,'19158-Rasheed Wiegand',144,'2.0','Shared Room','San Francisco',12,true'
19159,'19159-Emma Hettinger',169,'4.7','Entire Home','San Francisco',50,false'
19160,'19160-Peyton Kulas',111,'0.7','Private Room','Boston',72,true'
19161,'19161-Rosa Gulgowski PhD',147,'4.9','Entire Home','Los Angeles',4,true'
19162,'19162-Laurence Bode',99,'0.7','Shared Room','Boston',63,true'
19163,'19163-Trevion McCullough I',153,'0.8','Private Room','Austin',87,true'
19164,'19164-Fritz Cormier',164,'1.8','Shared Room','San Francisco',112,true'
19165,'19165-Mr. Jolie Lakin',65,'1.9','Private Room','Seattle',32,true'
19166,'19166-Katlynn Hilpert Sr.',196,'3.4','Private Room','Boston',101,true'
19167,'19167-Willy Marquardt IV',78,'0.6','Shared Room','Paris',88,true'
19168,'19168-Kamron Kozey',145,'1.1','Shared Room','Houston',31,false'
19169,'19169-Wilhelmine Emmerich',121,'2.7','Shared Room','San Francisco',91,false'
19170,'19170-Grace Borer',125,'2.8','Shared Room','Austin',57,false'
19171,'19171-Megane Bins DVM',60,'2.4','Private Room','Seattle',12,false'
19172,'19172-Antonio Marvin',70,'4.1','Entire Home','Los Angeles',3,true'
19173,'19173-Jameson VonRueden',189,'0.9','Entire Home','Austin',29,true'
19174,'19174-Marlin Bernhard',155,'4.1','Shared Room','Seattle',33,false'
19175,'19175-Mireille Bins',197,'4.3','Entire Home','Paris',113,false'
19176,'19176-Tiana Schmidt',65,'5.0','Entire Home','Paris',114,false'
19177,'19177-Hellen Will',190,'1.5','Entire Home','Boston',69,true'
19178,'19178-Marina Schulist',81,'4.9','Shared Room','Paris',91,true'
19179,'19179-Anais Schmidt',195,'4.1','Private Room','San Francisco',15,false'
19180,'19180-Karianne Mann',124,'4.3','Private Room','New York',5,false'
19181,'19181-Hollie Stiedemann',162,'2.8','Shared Room','San Francisco',87,true'
19182,'19182-Maia Williamson',127,'4.8','Shared Room','Houston',5,true'
19183,'19183-Mittie Mraz',156,'3.3','Shared Room','Paris',28,true'
19184,'19184-Waylon Hickle',173,'0.1','Entire Home','Austin',82,true'
19185,'19185-Ms. Dashawn Morar',116,'0.9','Entire Home','Paris',24,false'
19186,'19186-Barney Senger Jr.',118,'2.3','Entire Home','Los Angeles',61,false'
19187,'19187-Favian Waters',172,'0.4','Entire Home','Seattle',10,true'
19188,'19188-Luna Feeney',103,'2.1','Private Room','Houston',44,false'
19189,'19189-Adela Mann',51,'4.1','Private Room','New York',91,false'
19190,'19190-Eliezer Davis',63,'2.8','Entire Home','Los Angeles',119,true'
19191,'19191-Mina McLaughlin',53,'1.0','Entire Home','Los Angeles',49,false'
19192,'19192-Faye Romaguera I',120,'3.1','Entire Home','Seattle',30,false'
19193,'19193-Alfredo Ledner',186,'0.6','Private Room','Los Angeles',105,true'
19194,'19194-Vicky Wisoky',121,'3.3','Shared Room','Paris',32,false'
19195,'19195-Maia Haley',169,'4.7','Entire Home','San Francisco',7,true'
19196,'19196-Dudley Pouros',58,'1.0','Entire Home','San Francisco',24,false'
19197,'19197-Oran Gleason',197,'3.2','Shared Room','Los Angeles',2,false'
19198,'19198-Arno Gutkowski',115,'3.3','Entire Home','San Francisco',30,false'
19199,'19199-Delores Yundt',179,'2.4','Entire Home','San Francisco',105,true'
19200,'19200-Brent Abbott Sr.',163,'1.9','Shared Room','Paris',14,true'
19201,'19201-Germaine O''Conner',197,'3.0','Entire Home','Houston',98,true'
19202,'19202-Miss Nichole Gleichner',56,'3.8','Shared Room','Paris',87,true'
19203,'19203-Alice Bosco',129,'4.5','Private Room','Paris',108,false'
19204,'19204-Keshaun Lowe',99,'1.0','Entire Home','Los Angeles',97,false'
19205,'19205-Nick Hodkiewicz',52,'4.8','Shared Room','Los Angeles',0,false'
19206,'19206-Antonia Cartwright Jr.',98,'3.8','Entire Home','Houston',5,true'
19207,'19207-Abel Hahn',92,'2.9','Entire Home','New York',86,true'
19208,'19208-Lucienne Stroman',162,'4.9','Shared Room','Boston',86,true'
19209,'19209-Laisha Hammes',184,'1.3','Private Room','Austin',17,false'
19210,'19210-Alysson Toy',97,'4.0','Shared Room','Austin',118,true'
19211,'19211-Hailie Mann',77,'1.8','Private Room','Austin',22,true'
19212,'19212-Crystel Balistreri',181,'4.3','Entire Home','Los Angeles',39,true'
19213,'19213-Savannah Reinger',96,'3.5','Shared Room','Paris',99,false'
19214,'19214-Guiseppe Hodkiewicz Jr.',100,'0.5','Shared Room','New York',118,true'
19215,'19215-Jordan Cartwright',138,'0.6','Entire Home','New York',81,true'
19216,'19216-Destiny Crooks V',98,'4.1','Private Room','Boston',53,false'
19217,'19217-Effie Legros',97,'1.2','Shared Room','San Francisco',85,true'
19218,'19218-Rosella Smitham',178,'0.4','Entire Home','Paris',22,true'
19219,'19219-Jaeden Koch',153,'3.4','Private Room','Paris',97,true'
19220,'19220-Dr. Carmela Orn',151,'3.8','Shared Room','Boston',4,true'
19221,'19221-Wilma MacGyver',159,'1.0','Entire Home','Paris',58,false'
19222,'19222-Lelah Trantow',165,'1.0','Entire Home','Austin',86,true'
19223,'19223-Rogers Metz',75,'2.4','Shared Room','New York',99,false'
19224,'19224-Carmine Hoeger',185,'3.9','Entire Home','Austin',110,false'
19225,'19225-Viviane Stehr',74,'3.2','Entire Home','Boston',115,false'
19226,'19226-Joy O''Hara',193,'3.0','Entire Home','San Francisco',105,true'
19227,'19227-Ricky Prohaska',182,'3.7','Entire Home','San Francisco',49,true'
19228,'19228-Loma Johnson',128,'2.4','Entire Home','San Francisco',63,false'
19229,'19229-Adela Reichel',189,'3.7','Private Room','Boston',88,true'
19230,'19230-Robin Maggio IV',192,'4.7','Private Room','San Francisco',71,false'
19231,'19231-Jamel Larson',85,'2.7','Private Room','Houston',97,false'
19232,'19232-Christopher Senger',130,'2.4','Private Room','New York',21,true'
19233,'19233-Julien Denesik',183,'2.8','Private Room','Austin',90,false'
19234,'19234-Mr. Emilie Raynor',111,'0.5','Shared Room','San Francisco',8,false'
19235,'19235-Ida Leannon',56,'2.6','Entire Home','New York',115,false'
19236,'19236-Richmond Mosciski',184,'1.4','Entire Home','Paris',38,true'
19237,'19237-Rosa Turcotte PhD',193,'2.3','Private Room','Houston',58,true'
19238,'19238-Julio Goldner',189,'3.4','Shared Room','Boston',50,true'
19239,'19239-Erich Heathcote',122,'4.5','Shared Room','Boston',107,false'
19240,'19240-Susan Kovacek',124,'4.2','Shared Room','Seattle',109,true'
19241,'19241-Ms. Robyn Reynolds',86,'3.7','Shared Room','Seattle',90,true'
19242,'19242-Lupe Schmeler',183,'4.7','Entire Home','Paris',35,false'
19243,'19243-Sandrine Waelchi',77,'1.2','Entire Home','Seattle',71,true'
19244,'19244-Trenton Kling',99,'1.6','Shared Room','Boston',5,true'
19245,'19245-Don Morissette',158,'2.9','Private Room','New York',103,false'
19246,'19246-Dominic Renner',93,'3.9','Shared Room','New York',21,true'
19247,'19247-Tad Rogahn',169,'0.7','Entire Home','San Francisco',52,true'
19248,'19248-Carmel Wiegand',112,'1.5','Entire Home','Paris',53,false'
19249,'19249-Brain Crist',109,'1.7','Entire Home','Austin',20,false'
19250,'19250-Mrs. Anastacio Rippin',86,'4.6','Shared Room','Los Angeles',71,false'
19251,'19251-Cory Jakubowski',181,'4.3','Entire Home','Boston',34,false'
19252,'19252-Dr. Douglas Stanton',178,'0.8','Private Room','Paris',111,true'
19253,'19253-Nelson Kutch DDS',119,'4.0','Entire Home','Austin',10,true'
19254,'19254-Tressa Pfannerstill',88,'3.6','Private Room','Los Angeles',54,false'
19255,'19255-Dexter Swaniawski',169,'3.9','Shared Room','Paris',71,false'
19256,'19256-Sydney Bosco',162,'1.7','Private Room','Houston',86,false'
19257,'19257-Tyree Grimes',60,'3.0','Entire Home','Los Angeles',79,false'
19258,'19258-Jayde Bernhard',182,'1.0','Entire Home','Houston',30,true'
19259,'19259-Muhammad Strosin Jr.',165,'3.4','Entire Home','Austin',22,false'
19260,'19260-Miss Glenna Conn',193,'0.9','Private Room','Boston',22,true'
19261,'19261-Vesta Braun',93,'3.7','Private Room','New York',16,false'
19262,'19262-Colleen Terry',84,'1.1','Shared Room','Seattle',2,false'
19263,'19263-Alessandro Littel',171,'4.2','Entire Home','Austin',108,true'
19264,'19264-Stanford Lang',58,'3.0','Entire Home','Los Angeles',96,true'
19265,'19265-Mary Hessel',77,'5.0','Private Room','Houston',99,false'
19266,'19266-Casimir Block',128,'2.3','Entire Home','Los Angeles',115,false'
19267,'19267-David Hickle DVM',95,'0.1','Private Room','Paris',102,false'
19268,'19268-Ms. Oscar Hegmann',85,'2.4','Shared Room','San Francisco',68,false'
19269,'19269-Brenna Quitzon',168,'3.1','Private Room','Los Angeles',15,true'
19270,'19270-Carmine Streich',80,'4.3','Shared Room','Boston',82,true'
19271,'19271-Murray Wunsch',136,'5.0','Shared Room','Seattle',24,true'
19272,'19272-Gretchen Cummings',151,'1.4','Shared Room','Houston',101,false'
19273,'19273-Adrien Cole',90,'1.4','Entire Home','Boston',104,false'
19274,'19274-Kasey Miller',182,'3.3','Private Room','Seattle',48,true'
19275,'19275-Bernhard Bashirian',178,'4.5','Shared Room','San Francisco',90,false'
19276,'19276-Johnpaul Lang',100,'0.6','Private Room','Austin',51,false'
19277,'19277-Henriette Corwin',165,'4.2','Entire Home','Boston',17,false'
19278,'19278-Kitty Mayert',82,'4.3','Shared Room','San Francisco',76,true'
19279,'19279-Magdalena Schneider',190,'0.8','Entire Home','Houston',115,true'
19280,'19280-Velma Mitchell',174,'2.0','Private Room','Austin',4,true'
19281,'19281-Dr. Ayden Kiehn',142,'2.7','Entire Home','Boston',96,true'
19282,'19282-Dr. Kenyatta Rutherford',158,'4.3','Shared Room','Seattle',119,true'
19283,'19283-Jacinto Gutmann',118,'2.0','Private Room','Los Angeles',40,false'
19284,'19284-Estella Price',134,'0.4','Shared Room','Houston',110,true'
19285,'19285-Emerson Stamm MD',154,'3.7','Private Room','New York',16,true'
19286,'19286-Melisa Farrell',187,'1.3','Private Room','Austin',96,false'
19287,'19287-Brandy Hyatt',109,'0.4','Entire Home','Paris',49,true'
19288,'19288-Christ Pfannerstill',172,'0.6','Private Room','Paris',60,true'
19289,'19289-Ms. Abbey Flatley',130,'0.1','Entire Home','Boston',33,true'
19290,'19290-Mrs. Lawrence Cronin',54,'4.0','Entire Home','New York',77,true'
19291,'19291-Joan Schultz',184,'2.8','Private Room','Paris',67,false'
19292,'19292-Billie Schaden',197,'4.5','Shared Room','Austin',81,true'
19293,'19293-Alfonzo Walker',109,'0.3','Entire Home','Seattle',83,true'
19294,'19294-Everett Rodriguez',76,'4.9','Private Room','Los Angeles',50,true'
19295,'19295-Alexa Miller',165,'2.7','Shared Room','Houston',57,true'
19296,'19296-Ervin Smith',66,'4.9','Entire Home','Boston',93,true'
19297,'19297-Danny Kilback',91,'2.1','Entire Home','Houston',51,true'
19298,'19298-Tressa Kshlerin',161,'4.8','Private Room','Austin',43,false'
19299,'19299-Maddison Block',87,'1.4','Private Room','Los Angeles',43,true'
19300,'19300-Richard Strosin',73,'4.5','Shared Room','San Francisco',19,true'
19301,'19301-Mateo Spencer',102,'3.3','Private Room','Boston',68,false'
19302,'19302-Fernando Hyatt',104,'0.9','Entire Home','Houston',97,false'
19303,'19303-Antwan Huels',69,'0.8','Shared Room','Seattle',36,true'
19304,'19304-Haleigh Daniel',60,'4.9','Entire Home','Austin',5,false'
19305,'19305-Deion Brown',171,'0.4','Entire Home','Paris',119,false'
19306,'19306-Arlene Homenick',59,'2.8','Shared Room','Paris',69,true'
19307,'19307-Miss Ethyl Barrows',120,'0.8','Private Room','Boston',74,false'
19308,'19308-Krystel Smith',118,'2.8','Private Room','Boston',21,true'
19309,'19309-Kristy Muller DDS',109,'0.2','Private Room','New York',79,false'
19310,'19310-Elmer Corwin',104,'1.3','Entire Home','Los Angeles',99,true'
19311,'19311-Aglae Klein',170,'4.1','Private Room','Boston',85,false'
19312,'19312-Judson Boyle',180,'0.4','Private Room','Austin',72,false'
19313,'19313-Rowan Baumbach',82,'1.8','Private Room','Austin',32,false'
19314,'19314-Katlyn Jast',111,'1.0','Entire Home','Boston',107,true'
19315,'19315-Mrs. Triston Littel',168,'4.4','Shared Room','Los Angeles',15,false'
19316,'19316-Edwina Macejkovic',68,'0.1','Private Room','San Francisco',38,false'
19317,'19317-Kirsten Wintheiser',62,'1.7','Entire Home','New York',6,true'
19318,'19318-Reta Prohaska',97,'3.4','Entire Home','Paris',107,false'
19319,'19319-Emmy Botsford',182,'4.3','Private Room','Paris',116,false'
19320,'19320-Joaquin Wiegand',199,'3.5','Shared Room','Paris',118,true'
19321,'19321-Jean Ullrich',185,'2.4','Entire Home','Austin',85,true'
19322,'19322-Casey Hudson',117,'2.0','Private Room','New York',4,false'
19323,'19323-Helena Bednar',107,'4.8','Entire Home','San Francisco',111,true'
19324,'19324-Stewart Hane',57,'3.9','Shared Room','Los Angeles',102,true'
19325,'19325-Lester Kerluke',109,'1.0','Shared Room','New York',26,false'
19326,'19326-Jared Cassin',56,'3.9','Private Room','Los Angeles',30,false'
19327,'19327-Angelo Dare',137,'3.5','Shared Room','Boston',49,true'
19328,'19328-Gage Sawayn',125,'4.4','Entire Home','Austin',16,true'
19329,'19329-Kaleb D''Amore',156,'1.3','Shared Room','Houston',0,false'
19330,'19330-Mitchel Cummings',140,'2.2','Shared Room','Austin',38,false'
19331,'19331-Antoinette Schiller',178,'2.1','Shared Room','Paris',10,true'
19332,'19332-Mr. Dennis Hilll',124,'1.8','Shared Room','Boston',2,false'
19333,'19333-Francesca Hettinger',123,'3.8','Private Room','New York',109,true'
19334,'19334-Uriah Boyle',103,'1.6','Shared Room','Seattle',5,true'
19335,'19335-Mozell Hettinger',61,'2.6','Private Room','Los Angeles',10,true'
19336,'19336-Katheryn Schoen',61,'3.2','Entire Home','Seattle',51,true'
19337,'19337-Marjory Gusikowski',151,'1.6','Entire Home','New York',109,true'
19338,'19338-Santiago Runolfsson',170,'4.3','Entire Home','New York',74,true'
19339,'19339-Mr. Lillie Bashirian',157,'4.1','Shared Room','Boston',8,false'
19340,'19340-Ms. Guillermo Hand',94,'4.6','Private Room','Boston',63,true'
19341,'19341-Keyshawn Bruen',79,'4.3','Entire Home','New York',59,true'
19342,'19342-Sharon Schmitt',151,'4.7','Private Room','Houston',104,false'
19343,'19343-Nona Abernathy',139,'0.2','Shared Room','Austin',96,false'
19344,'19344-Adrien Hickle',76,'2.2','Shared Room','Los Angeles',67,true'
19345,'19345-Angelo Price',136,'0.4','Private Room','New York',38,true'
19346,'19346-Theresa Spinka DVM',173,'1.3','Entire Home','Seattle',23,false'
19347,'19347-Elnora Von DDS',156,'2.1','Private Room','New York',19,true'
19348,'19348-Miss Jesse Casper',154,'2.4','Entire Home','San Francisco',42,false'
19349,'19349-Wyman Stanton',56,'0.2','Entire Home','New York',19,false'
19350,'19350-Deshaun Wiegand',153,'0.1','Shared Room','Seattle',98,false'
19351,'19351-Tia Ondricka',183,'0.2','Entire Home','Paris',15,false'
19352,'19352-Dr. Cielo Hirthe',137,'2.5','Shared Room','Boston',60,false'
19353,'19353-Norene Collins',103,'3.2','Private Room','Paris',103,false'
19354,'19354-Madie Gutmann',186,'4.4','Entire Home','Seattle',37,true'
19355,'19355-Damion Dickens',96,'0.1','Private Room','Paris',73,false'
19356,'19356-Theron Rogahn',154,'3.9','Private Room','Paris',88,false'
19357,'19357-Ford Krajcik',197,'4.9','Shared Room','Seattle',14,false'
19358,'19358-Katelin Balistreri',189,'3.1','Entire Home','Seattle',102,true'
19359,'19359-Elvis Bogan',138,'2.8','Private Room','Austin',37,false'
