69478,'69478-Noemy Zemlak',156,'4.5','Entire Home','Boston',101,true'
69479,'69479-Rickey Bogisich',154,'1.3','Entire Home','Boston',108,true'
69480,'69480-Oswaldo Harber',76,'4.3','Private Room','Seattle',72,true'
69481,'69481-Jalen Rolfson',133,'3.0','Shared Room','Paris',108,false'
69482,'69482-Oda Farrell',63,'0.6','Entire Home','Boston',68,false'
69483,'69483-Clementine Cummerata',80,'1.6','Entire Home','Paris',36,true'
69484,'69484-Lula Jacobs',138,'3.9','Shared Room','San Francisco',107,false'
69485,'69485-Ashton Padberg',171,'3.4','Shared Room','San Francisco',30,true'
69486,'69486-Caroline Koch',195,'1.3','Entire Home','Seattle',56,true'
69487,'69487-Adolfo Harvey',81,'1.7','Shared Room','Boston',15,true'
69488,'69488-Caterina Franecki',188,'0.3','Shared Room','New York',81,true'
69489,'69489-Jayne Reichel',138,'1.2','Entire Home','Paris',2,true'
69490,'69490-Jamaal Bergnaum',155,'3.6','Entire Home','Los Angeles',39,false'
69491,'69491-Sherwood Herman DDS',124,'0.2','Shared Room','San Francisco',73,false'
69492,'69492-Emmanuel Pfannerstill',103,'4.8','Shared Room','New York',46,true'
69493,'69493-Russ Wilkinson',106,'1.4','Entire Home','Paris',46,false'
69494,'69494-Prudence Kunde',100,'2.3','Shared Room','Seattle',2,false'
69495,'69495-Dave Hamill',176,'0.6','Private Room','San Francisco',64,true'
69496,'69496-Ismael Luettgen',78,'4.4','Entire Home','Austin',21,true'
69497,'69497-Amina Christiansen MD',139,'1.0','Entire Home','Boston',28,false'
69498,'69498-Fatima McClure',117,'1.3','Entire Home','Austin',44,true'
69499,'69499-Tessie Donnelly',173,'0.1','Private Room','Houston',40,false'
69500,'69500-Danika Breitenberg',158,'3.5','Private Room','Austin',7,false'
69501,'69501-Mrs. Webster Carter',93,'1.0','Shared Room','Seattle',48,true'
69502,'69502-Kira Treutel',71,'4.0','Private Room','Los Angeles',34,false'
69503,'69503-Angus Morissette',127,'0.9','Entire Home','Houston',116,false'
69504,'69504-Alexzander Bogan Jr.',56,'4.6','Entire Home','Paris',70,true'
69505,'69505-Orlando Mayer',98,'1.2','Entire Home','San Francisco',26,false'
69506,'69506-Grace Becker',102,'0.4','Shared Room','Houston',52,true'
69507,'69507-Mrs. Maeve Zboncak',111,'1.8','Private Room','Los Angeles',71,false'
69508,'69508-Lorenza Rau',149,'4.2','Entire Home','Los Angeles',41,true'
69509,'69509-Toby Rempel',168,'3.8','Private Room','Houston',70,false'
69510,'69510-Delpha Simonis',169,'3.9','Shared Room','Boston',92,true'
69511,'69511-Bettie Glover',93,'2.9','Shared Room','San Francisco',33,true'
69512,'69512-Aliyah Bradtke DDS',88,'0.4','Shared Room','Seattle',41,false'
69513,'69513-Miss Marco Hirthe',177,'0.1','Shared Room','Houston',63,false'
69514,'69514-Edison Okuneva',145,'0.2','Entire Home','Houston',81,true'
69515,'69515-Miss Reed Gibson',167,'3.3','Shared Room','Austin',3,true'
69516,'69516-Minnie Nitzsche',167,'1.8','Entire Home','Boston',52,false'
69517,'69517-Danny Hoeger',96,'0.3','Entire Home','Los Angeles',58,true'
69518,'69518-Bernardo Walker',94,'2.5','Shared Room','Houston',82,false'
69519,'69519-Vicente Balistreri MD',105,'5.0','Private Room','New York',61,true'
69520,'69520-Kevon Hane',100,'3.4','Private Room','Boston',5,true'
69521,'69521-Fidel Weber V',84,'0.7','Shared Room','Seattle',26,false'
69522,'69522-Alfreda Stracke DDS',133,'3.1','Private Room','Seattle',79,false'
69523,'69523-Mrs. Meaghan Hyatt',118,'1.4','Entire Home','San Francisco',8,false'
69524,'69524-Anjali Tromp',112,'3.2','Entire Home','Seattle',88,true'
69525,'69525-Alexys Blanda',144,'2.4','Shared Room','Seattle',98,false'
69526,'69526-Miss Jennyfer Predovic',147,'3.2','Private Room','Los Angeles',4,false'
69527,'69527-Miss Clotilde Wuckert',139,'0.0','Entire Home','New York',95,false'
69528,'69528-Elisha Emard',88,'4.1','Entire Home','Houston',65,false'
69529,'69529-Rylee Anderson',154,'2.5','Entire Home','San Francisco',100,true'
69530,'69530-Erin Abernathy',173,'2.2','Entire Home','Austin',35,true'
69531,'69531-Everett Hintz MD',165,'4.9','Entire Home','Austin',101,false'
69532,'69532-Keanu Schmitt',66,'3.5','Entire Home','San Francisco',6,true'
69533,'69533-Rhett Schultz',108,'2.8','Private Room','Austin',49,false'
69534,'69534-Dominique Goldner',186,'4.0','Private Room','San Francisco',88,false'
69535,'69535-Edward Satterfield',105,'1.0','Shared Room','Austin',16,false'
69536,'69536-Dr. Madie Thiel',181,'0.3','Shared Room','Paris',51,false'
69537,'69537-Maximillian Cruickshank',120,'0.6','Private Room','Austin',38,false'
69538,'69538-Deron Rowe',70,'1.9','Private Room','Seattle',88,true'
69539,'69539-Camryn Becker',129,'2.8','Entire Home','San Francisco',62,true'
69540,'69540-Tara Lynch',182,'4.3','Private Room','Paris',51,false'
69541,'69541-Ms. Odell Cormier',118,'0.8','Entire Home','Paris',19,true'
69542,'69542-Elmer Nicolas',134,'1.6','Private Room','Houston',72,false'
69543,'69543-Chaz Kuhlman IV',188,'3.9','Entire Home','New York',74,false'
69544,'69544-Kayleigh Moore',53,'0.9','Entire Home','Boston',41,true'
69545,'69545-Rasheed McLaughlin',149,'2.4','Entire Home','Paris',4,false'
69546,'69546-Felicia Schultz',199,'1.4','Private Room','Los Angeles',71,false'
69547,'69547-Price Emmerich',163,'3.8','Shared Room','Seattle',51,false'
69548,'69548-Lilly Koelpin',105,'4.0','Entire Home','Los Angeles',13,true'
69549,'69549-Miss Lillian Kilback',154,'0.0','Private Room','Austin',20,true'
69550,'69550-Abdul Ryan',162,'0.1','Private Room','Paris',57,false'
69551,'69551-Delphine Gorczany',72,'0.8','Shared Room','San Francisco',23,false'
69552,'69552-Brain Johnston MD',196,'4.4','Entire Home','New York',32,true'
69553,'69553-Horace Reichel',124,'1.2','Shared Room','Houston',79,true'
69554,'69554-Miss Gilbert Walsh',178,'0.5','Private Room','Austin',25,true'
69555,'69555-Jerrod Halvorson',126,'1.0','Private Room','Houston',54,true'
69556,'69556-Gabe Kuphal DDS',103,'0.9','Entire Home','Los Angeles',37,true'
69557,'69557-Cleve Mills',113,'4.0','Shared Room','Austin',102,false'
69558,'69558-Keagan Metz MD',161,'2.6','Entire Home','Boston',107,false'
69559,'69559-Dr. Mathias Harvey',194,'4.4','Private Room','San Francisco',85,true'
69560,'69560-Destin Pouros',188,'2.3','Private Room','Boston',53,false'
69561,'69561-Marlee Haley',87,'3.2','Shared Room','Los Angeles',19,false'
69562,'69562-Eliza Lockman',110,'1.7','Private Room','Paris',32,true'
69563,'69563-Harold Friesen',195,'3.9','Private Room','Los Angeles',75,true'
69564,'69564-Garry Grimes',92,'4.5','Entire Home','Los Angeles',4,true'
69565,'69565-Esta Hettinger IV',95,'3.0','Shared Room','Seattle',20,true'
69566,'69566-Dr. Cara Mosciski',119,'4.6','Private Room','Houston',116,false'
69567,'69567-Eliane Pfeffer',128,'0.1','Private Room','Boston',86,false'
69568,'69568-Tom Feest MD',91,'2.5','Private Room','New York',23,true'
69569,'69569-Oma Baumbach',155,'2.1','Entire Home','Houston',25,true'
69570,'69570-Ardella Gusikowski DVM',66,'4.6','Entire Home','Seattle',104,false'
69571,'69571-Rozella VonRueden',93,'4.4','Private Room','New York',20,true'
69572,'69572-Mavis Wisoky',160,'0.7','Shared Room','New York',18,false'
69573,'69573-Albert Ebert',121,'2.7','Entire Home','Houston',58,false'
69574,'69574-Howard Heaney',155,'3.5','Entire Home','New York',111,true'
69575,'69575-Colby Waters',180,'4.3','Private Room','Los Angeles',28,false'
69576,'69576-Aniyah Wisoky',186,'2.1','Shared Room','New York',63,false'
69577,'69577-Ms. Pauline Gerhold',188,'3.9','Private Room','Houston',111,false'
69578,'69578-Dr. Rebeka Orn',189,'4.1','Shared Room','Los Angeles',69,true'
69579,'69579-Roselyn Kilback',196,'2.2','Entire Home','New York',51,false'
69580,'69580-Peter Swift',127,'0.9','Private Room','New York',12,true'
69581,'69581-Fredrick Durgan',105,'2.5','Shared Room','Houston',89,true'
69582,'69582-Dr. Larue Kunde',92,'4.8','Entire Home','Los Angeles',16,false'
69583,'69583-Mrs. Beatrice Breitenberg',79,'3.3','Entire Home','New York',19,true'
69584,'69584-Gerson Cronin',121,'2.5','Shared Room','San Francisco',48,false'
69585,'69585-Aubrey Hilll',129,'4.3','Private Room','Austin',112,false'
69586,'69586-Diego Mueller',121,'0.1','Private Room','Seattle',44,false'
69587,'69587-Rahul Collins',167,'0.5','Private Room','Houston',104,false'
69588,'69588-Kirk Hoppe',183,'4.9','Entire Home','San Francisco',53,true'
69589,'69589-Aracely Abshire',66,'0.8','Shared Room','Houston',20,false'
69590,'69590-Ms. Vivian D''Amore',149,'4.9','Entire Home','Los Angeles',1,true'
69591,'69591-Jana Hane',185,'4.8','Entire Home','Paris',47,true'
69592,'69592-Dessie Kuhic',175,'3.9','Entire Home','Houston',21,false'
69593,'69593-Lydia Walsh V',152,'2.7','Private Room','Seattle',29,true'
69594,'69594-Van Cruickshank IV',153,'4.7','Private Room','Austin',57,true'
69595,'69595-Loyce Roob',150,'3.7','Private Room','Boston',47,true'
69596,'69596-Berneice Tillman',57,'1.4','Private Room','Paris',15,false'
69597,'69597-Barton Emmerich',169,'3.9','Private Room','San Francisco',102,false'
69598,'69598-Karlie Jacobs',112,'1.0','Private Room','Boston',97,true'
69599,'69599-Rosalia Krajcik',101,'2.8','Shared Room','Los Angeles',5,true'
69600,'69600-Frank Romaguera DVM',194,'4.8','Entire Home','New York',98,false'
69601,'69601-Celine Ryan',172,'2.7','Shared Room','Houston',100,false'
69602,'69602-Dr. Cassie Lebsack',95,'0.3','Entire Home','Austin',0,true'
69603,'69603-Dr. Rebeka Hauck',54,'1.8','Shared Room','Austin',84,true'
69604,'69604-Van Kohler',115,'3.6','Shared Room','Austin',94,false'
69605,'69605-Laverne Heathcote',112,'2.2','Private Room','Seattle',32,false'
69606,'69606-Adrain Kunze',192,'1.4','Entire Home','New York',0,true'
69607,'69607-Geoffrey O''Hara',91,'4.0','Private Room','San Francisco',94,false'
69608,'69608-Malachi Bauch',83,'0.9','Shared Room','Boston',2,false'
69609,'69609-Mr. Lincoln Hoppe',113,'2.0','Private Room','Austin',86,false'
69610,'69610-Dortha Jones',88,'4.2','Entire Home','San Francisco',56,false'
69611,'69611-Ms. Jeanie Treutel',64,'2.9','Shared Room','Boston',29,true'
69612,'69612-Lura Cole',54,'3.7','Entire Home','Paris',95,true'
69613,'69613-Destinee Moore',86,'4.0','Private Room','Paris',29,true'
69614,'69614-Miss Angelina Bartell',130,'2.1','Private Room','Paris',33,false'
69615,'69615-Micheal Schimmel',106,'0.8','Entire Home','Paris',69,true'
69616,'69616-Myrtie Welch',69,'1.2','Private Room','New York',76,false'
69617,'69617-Miss Kiana Bradtke',194,'4.5','Shared Room','Austin',25,true'
69618,'69618-Maci Gorczany DDS',113,'0.8','Private Room','Houston',92,true'
69619,'69619-Bud Ledner',189,'4.2','Shared Room','Seattle',28,false'
69620,'69620-Marguerite Pagac',144,'3.7','Entire Home','Houston',5,false'
69621,'69621-Milton Toy',195,'2.6','Shared Room','San Francisco',9,true'
69622,'69622-Dr. Cortney Lueilwitz',176,'4.5','Entire Home','Los Angeles',67,true'
69623,'69623-Carole Leuschke',87,'1.0','Entire Home','Houston',48,true'
69624,'69624-Keegan Moore',128,'5.0','Shared Room','Seattle',22,true'
69625,'69625-Petra Kunze',119,'1.5','Shared Room','New York',42,false'
69626,'69626-Kimberly Champlin',77,'0.1','Entire Home','San Francisco',56,true'
69627,'69627-Miss Reed Lubowitz',129,'2.5','Shared Room','Los Angeles',79,false'
69628,'69628-Albina Bogan',179,'4.9','Private Room','Boston',87,true'
69629,'69629-Adonis Krajcik',103,'0.9','Entire Home','San Francisco',22,true'
69630,'69630-August Homenick',110,'3.2','Shared Room','Boston',118,false'
69631,'69631-Mallory Greenfelder',82,'4.8','Private Room','Seattle',115,true'
69632,'69632-Nayeli Green',110,'2.6','Private Room','Paris',112,true'
69633,'69633-Watson Medhurst',155,'4.8','Entire Home','Paris',93,true'
69634,'69634-Sydnie Kulas',180,'0.9','Shared Room','Los Angeles',35,false'
69635,'69635-Lila Reichert',114,'0.0','Shared Room','Houston',21,true'
69636,'69636-Nicolette Nikolaus',97,'3.8','Private Room','Paris',33,true'
69637,'69637-Dr. Sammy Bailey',98,'3.0','Private Room','Austin',17,false'
69638,'69638-Guy Jast',184,'0.5','Shared Room','San Francisco',22,true'
69639,'69639-Amira Orn',127,'3.9','Entire Home','Houston',51,true'
69640,'69640-Lawrence Ankunding',108,'1.6','Private Room','Houston',98,false'
69641,'69641-Henriette Schaden',50,'0.2','Entire Home','Seattle',111,true'
69642,'69642-Patience Rodriguez',166,'2.3','Shared Room','Los Angeles',36,false'
69643,'69643-Kameron Schowalter',112,'4.5','Private Room','Boston',39,false'
69644,'69644-Kelvin Bogisich',60,'0.7','Entire Home','Austin',27,true'
69645,'69645-Dr. Katheryn Runolfsson',130,'3.2','Entire Home','Houston',57,false'
69646,'69646-Louisa Monahan',185,'3.3','Entire Home','New York',14,false'
69647,'69647-Valentin Considine',152,'3.8','Shared Room','Paris',12,false'
69648,'69648-Davonte King',171,'0.7','Entire Home','Boston',0,false'
69649,'69649-Wayne Moore',123,'1.4','Private Room','Austin',77,true'
69650,'69650-Nikolas Runolfsson',81,'2.5','Private Room','Boston',113,true'
69651,'69651-Kole Kuhic',61,'0.7','Entire Home','Los Angeles',47,false'
69652,'69652-Landen DuBuque',178,'2.9','Private Room','Boston',119,true'
69653,'69653-Dr. Shea Weissnat',53,'5.0','Shared Room','Austin',56,true'
69654,'69654-Breanna Effertz',96,'3.1','Shared Room','New York',39,true'
69655,'69655-David Doyle',50,'2.1','Entire Home','San Francisco',30,true'
69656,'69656-Evie Howe',56,'0.6','Shared Room','Los Angeles',34,true'
69657,'69657-Lenna Fisher',58,'5.0','Entire Home','Austin',2,false'
69658,'69658-Muriel Lebsack',167,'4.2','Entire Home','Seattle',23,false'
69659,'69659-Adelle Kub',112,'4.1','Entire Home','San Francisco',98,true'
69660,'69660-Ellis Pagac',139,'4.1','Private Room','New York',92,false'
69661,'69661-Vernon Auer',54,'0.4','Entire Home','Seattle',69,false'
69662,'69662-Jean Spencer',199,'0.7','Shared Room','New York',10,false'
69663,'69663-Rocio Boyle',107,'3.6','Private Room','Paris',43,false'
69664,'69664-Nova Herman',89,'3.1','Private Room','Paris',89,true'
69665,'69665-Griffin Wiegand DDS',163,'1.0','Shared Room','San Francisco',60,true'
69666,'69666-Mrs. Lenna Morissette',88,'3.9','Entire Home','San Francisco',34,false'
69667,'69667-Gwen Schmeler',195,'2.0','Shared Room','Austin',94,false'
69668,'69668-Dannie Gleichner',179,'5.0','Private Room','Paris',45,false'
69669,'69669-Chandler Murazik',52,'4.3','Shared Room','Los Angeles',109,false'
69670,'69670-Cesar Schimmel',112,'4.6','Entire Home','Los Angeles',27,false'
69671,'69671-Ruth Toy',121,'0.1','Shared Room','Paris',100,false'
69672,'69672-Dayne White',103,'2.7','Entire Home','Boston',81,true'
69673,'69673-Miss Asia Mann',140,'1.6','Shared Room','Paris',11,true'
69674,'69674-Beverly Lang',103,'1.6','Entire Home','Los Angeles',29,true'
69675,'69675-Oma Bosco',136,'3.6','Private Room','Seattle',20,true'
69676,'69676-Lawrence Huel',98,'2.8','Entire Home','Seattle',100,true'
69677,'69677-Josefina Pagac III',184,'0.7','Shared Room','Los Angeles',55,true'
69678,'69678-Kiarra Kozey',180,'4.8','Private Room','Houston',73,false'
69679,'69679-Lilliana Dickens',154,'2.7','Private Room','Seattle',33,false'
69680,'69680-Theresa Bode',117,'1.7','Entire Home','Los Angeles',81,true'
69681,'69681-Mayra Gibson',140,'2.1','Private Room','Houston',95,true'
69682,'69682-Maynard Ernser',75,'4.8','Shared Room','Los Angeles',65,false'
69683,'69683-Nina Bernhard III',85,'1.1','Private Room','Seattle',86,true'
69684,'69684-Cheyanne Bernhard',173,'4.3','Private Room','Seattle',26,false'
69685,'69685-Lucienne Okuneva',127,'2.8','Private Room','New York',52,true'
69686,'69686-Marietta Labadie',163,'2.8','Shared Room','Paris',44,true'
69687,'69687-Marques Cummerata',103,'3.0','Shared Room','Houston',22,true'
69688,'69688-Lina Rempel',98,'3.5','Entire Home','Seattle',8,true'
69689,'69689-Jaylan Fay DDS',69,'1.3','Entire Home','Austin',0,false'
69690,'69690-Kamron Williamson',58,'3.4','Private Room','Austin',44,true'
69691,'69691-Juliet Feest MD',67,'2.4','Private Room','San Francisco',84,false'
69692,'69692-Brielle Streich',193,'4.7','Private Room','Paris',23,false'
69693,'69693-Nat Homenick',162,'2.1','Private Room','Paris',48,false'
69694,'69694-Shannon Hansen DVM',170,'0.2','Shared Room','New York',18,true'
69695,'69695-Erna Bergstrom',180,'3.5','Shared Room','Boston',54,false'
69696,'69696-Leon Flatley',119,'3.5','Private Room','Houston',85,false'
69697,'69697-Valerie Hyatt',168,'3.7','Private Room','Boston',4,false'
69698,'69698-Trudie Rau',147,'1.3','Shared Room','Los Angeles',45,false'
69699,'69699-Arlene McDermott',85,'3.1','Shared Room','Seattle',11,false'
69700,'69700-Elwyn Quigley',169,'1.6','Shared Room','Los Angeles',106,false'
69701,'69701-Cassandre Flatley',182,'4.4','Entire Home','Paris',118,true'
69702,'69702-Nellie Reilly',56,'1.7','Shared Room','Austin',85,false'
69703,'69703-Elfrieda Gutmann',108,'4.8','Private Room','Paris',56,true'
69704,'69704-Johan Collier',163,'1.3','Private Room','Seattle',57,true'
69705,'69705-Madaline Rosenbaum',61,'0.0','Shared Room','San Francisco',101,false'
69706,'69706-Ferne Swift',66,'2.4','Shared Room','Seattle',9,false'
69707,'69707-Bryon Ritchie',90,'2.7','Entire Home','Austin',95,false'
69708,'69708-Kelly Jaskolski',134,'4.4','Shared Room','Seattle',25,true'
69709,'69709-Mr. Ike Metz',67,'0.9','Entire Home','Paris',71,true'
69710,'69710-Clyde Nicolas',93,'3.0','Entire Home','Houston',71,true'
69711,'69711-Jolie Larson',164,'2.0','Entire Home','Boston',75,false'
69712,'69712-Nestor Christiansen',155,'3.1','Shared Room','Boston',98,false'
69713,'69713-Cielo Shields',92,'2.2','Shared Room','Seattle',110,false'
69714,'69714-Sydnee Rodriguez',92,'2.4','Entire Home','Los Angeles',68,true'
69715,'69715-Breanna Thompson III',68,'1.4','Private Room','San Francisco',43,false'
69716,'69716-Mrs. Jannie Mraz',174,'2.4','Entire Home','San Francisco',6,false'
69717,'69717-Dejah Bradtke Jr.',158,'2.2','Private Room','New York',59,true'
69718,'69718-Elisabeth Schamberger',85,'4.2','Private Room','Austin',76,false'
69719,'69719-Janis Schoen',57,'3.7','Shared Room','New York',103,false'
69720,'69720-Gwendolyn Feest MD',195,'5.0','Shared Room','San Francisco',114,false'
69721,'69721-Buck Schulist MD',165,'1.8','Entire Home','Boston',24,true'
69722,'69722-Raquel Anderson',166,'3.4','Entire Home','Houston',102,false'
69723,'69723-Layla Ratke',185,'0.1','Private Room','New York',2,false'
69724,'69724-Shanny Treutel',52,'4.9','Entire Home','Boston',113,false'
69725,'69725-Mrs. Shanon Rohan',154,'3.9','Shared Room','Houston',33,true'
69726,'69726-Leonel Williamson',82,'4.8','Private Room','New York',105,false'
69727,'69727-Guido Langosh',138,'4.0','Shared Room','Austin',100,true'
69728,'69728-Nicolas Lindgren',177,'1.4','Shared Room','Los Angeles',60,true'
