89548,'89548-Elyssa Dibbert',131,'1.4','Private Room','Austin',4,false'
89549,'89549-Tara Zieme',104,'0.7','Shared Room','Houston',56,true'
89550,'89550-Ramona Cronin Jr.',193,'3.7','Shared Room','Austin',76,true'
89551,'89551-Ari Murphy Sr.',148,'2.4','Entire Home','Boston',64,false'
89552,'89552-Emmett Volkman',53,'2.0','Private Room','Seattle',69,false'
89553,'89553-Miss Brook Jerde',67,'3.9','Entire Home','Seattle',90,true'
89554,'89554-Josefina Zulauf',95,'2.7','Shared Room','Los Angeles',82,true'
89555,'89555-Opal Dietrich',133,'2.7','Private Room','Boston',10,false'
89556,'89556-Mr. Abraham Kuhic',139,'1.7','Shared Room','Seattle',9,true'
89557,'89557-Creola Roberts',143,'4.4','Entire Home','Austin',73,true'
89558,'89558-Russell Carroll MD',111,'4.7','Private Room','Houston',56,true'
89559,'89559-Kamron Marks',162,'1.7','Private Room','Paris',103,true'
89560,'89560-Ms. Randi Rosenbaum',185,'0.8','Shared Room','San Francisco',56,true'
89561,'89561-Omari Kerluke',50,'2.8','Entire Home','San Francisco',71,true'
89562,'89562-Esta Parker',141,'4.3','Entire Home','Boston',62,false'
89563,'89563-Efren Kiehn',169,'4.0','Private Room','Seattle',50,true'
89564,'89564-Jennifer Kunze',112,'3.0','Private Room','Los Angeles',9,false'
89565,'89565-Octavia Schmitt',99,'0.6','Private Room','New York',64,true'
89566,'89566-Jakayla Ondricka',72,'1.9','Private Room','Seattle',46,true'
89567,'89567-Adolphus Cronin',80,'1.2','Shared Room','New York',106,true'
89568,'89568-Dr. Ivy Buckridge',51,'2.2','Entire Home','Boston',78,true'
89569,'89569-Mr. Juliana Cremin',141,'5.0','Entire Home','Boston',108,true'
89570,'89570-Cristobal Kertzmann',109,'3.0','Shared Room','Seattle',8,false'
89571,'89571-Alexandrea Block',57,'3.3','Entire Home','Seattle',71,false'
89572,'89572-Alisha Cremin DDS',193,'0.7','Entire Home','San Francisco',117,false'
89573,'89573-Miss Coralie Funk',97,'0.7','Shared Room','Paris',13,true'
89574,'89574-Mark Hodkiewicz',191,'2.3','Entire Home','Boston',51,false'
89575,'89575-Vivianne Leuschke',89,'2.5','Entire Home','New York',12,false'
89576,'89576-Thaddeus Roberts',86,'1.1','Entire Home','Seattle',99,false'
89577,'89577-Israel Wolf',156,'0.2','Shared Room','Seattle',23,false'
89578,'89578-Casandra MacGyver',72,'1.1','Entire Home','New York',80,false'
89579,'89579-Brycen Cole',113,'0.5','Private Room','San Francisco',63,true'
89580,'89580-Alison Hegmann',137,'2.8','Private Room','Seattle',104,false'
89581,'89581-Luella Cronin',65,'0.9','Entire Home','New York',96,true'
89582,'89582-Solon Koss',73,'3.6','Entire Home','Seattle',116,true'
89583,'89583-Amaya Denesik MD',83,'3.8','Entire Home','Paris',7,true'
89584,'89584-Rose Murray',95,'0.5','Entire Home','Los Angeles',16,true'
89585,'89585-Delia Hilll',141,'1.5','Private Room','Los Angeles',97,true'
89586,'89586-Emile Schmeler',95,'4.4','Shared Room','San Francisco',37,false'
89587,'89587-Zelda Littel',170,'3.8','Private Room','New York',76,false'
89588,'89588-Alexandrine Davis II',71,'0.9','Entire Home','Los Angeles',58,true'
89589,'89589-Haleigh Aufderhar I',134,'4.8','Entire Home','Seattle',3,false'
89590,'89590-Kristy Shields',162,'1.0','Shared Room','Boston',2,false'
89591,'89591-Mallie Ryan',104,'2.1','Private Room','Los Angeles',25,false'
89592,'89592-Kay McKenzie',77,'2.5','Entire Home','Seattle',60,true'
89593,'89593-Haley Mayert',172,'3.2','Private Room','Los Angeles',8,false'
89594,'89594-Mrs. Susie Franecki',185,'0.5','Shared Room','Austin',112,true'
89595,'89595-Shad Bogan',68,'0.5','Private Room','Los Angeles',74,true'
89596,'89596-Miss Antonia Larson',141,'1.6','Private Room','Paris',37,false'
89597,'89597-Reynold Carter',81,'1.8','Entire Home','Paris',35,false'
89598,'89598-Lesly Kris',181,'3.9','Private Room','Los Angeles',49,true'
89599,'89599-Claude Jenkins',106,'4.5','Private Room','Houston',32,true'
89600,'89600-Ross Lesch',92,'0.7','Shared Room','Seattle',105,true'
89601,'89601-Johan Krajcik',156,'2.3','Entire Home','Seattle',60,true'
89602,'89602-Terrence Hahn',146,'2.2','Private Room','Austin',107,false'
89603,'89603-Larry Heller',120,'2.3','Shared Room','Los Angeles',58,true'
89604,'89604-Mrs. Newell Kulas',147,'2.3','Shared Room','Los Angeles',68,false'
89605,'89605-Bernadine Wolff',92,'3.9','Shared Room','Seattle',98,true'
89606,'89606-Carolyn Gerlach',170,'1.2','Private Room','Houston',69,true'
89607,'89607-Marilou Kuphal',70,'0.5','Entire Home','Seattle',83,true'
89608,'89608-Courtney Johns',82,'2.5','Entire Home','Boston',34,true'
89609,'89609-Mr. Buck Mertz',129,'4.0','Entire Home','Seattle',36,false'
89610,'89610-Dr. Leslie Baumbach',131,'0.6','Private Room','New York',16,false'
89611,'89611-Rhiannon Harris',197,'3.0','Entire Home','Los Angeles',3,true'
89612,'89612-Janick Bins',73,'0.4','Shared Room','Paris',5,false'
89613,'89613-Kane Lebsack',112,'1.1','Private Room','Los Angeles',21,false'
89614,'89614-Celia Hodkiewicz',64,'1.0','Shared Room','San Francisco',62,true'
89615,'89615-Opal Wolff',178,'4.4','Shared Room','Austin',22,false'
89616,'89616-Allen Olson',141,'3.3','Entire Home','Paris',92,true'
89617,'89617-Keyshawn Olson',168,'2.7','Shared Room','Los Angeles',104,true'
89618,'89618-Avis Jenkins',175,'2.5','Entire Home','Austin',17,true'
89619,'89619-Thurman Goodwin',166,'4.4','Private Room','San Francisco',37,false'
89620,'89620-Jeromy Paucek PhD',68,'4.5','Shared Room','Boston',38,true'
89621,'89621-Bennie Lynch',184,'1.5','Entire Home','San Francisco',82,true'
89622,'89622-Mrs. Emile Gutkowski',161,'0.6','Private Room','Houston',116,false'
89623,'89623-Remington Krajcik',162,'3.8','Shared Room','Paris',48,false'
89624,'89624-Skyla Windler',190,'0.7','Shared Room','Austin',71,true'
89625,'89625-Reyna Green PhD',60,'1.3','Shared Room','Paris',109,false'
89626,'89626-Jacynthe Mann',103,'1.5','Shared Room','Los Angeles',5,true'
89627,'89627-Garfield Durgan',58,'2.0','Shared Room','Los Angeles',82,false'
89628,'89628-Ashtyn Stracke',132,'3.4','Shared Room','Houston',88,false'
89629,'89629-Antonina Bruen',78,'2.2','Private Room','Boston',8,false'
89630,'89630-Reagan Torp',175,'2.1','Private Room','New York',53,true'
89631,'89631-Marjory Tromp',186,'4.8','Entire Home','Los Angeles',54,true'
89632,'89632-Clemens Parker',160,'2.5','Shared Room','New York',70,false'
89633,'89633-Maryse Parker',89,'1.5','Shared Room','Houston',113,false'
89634,'89634-Sadye Rempel II',192,'1.1','Shared Room','Los Angeles',111,false'
89635,'89635-Ernest Boehm',138,'2.5','Shared Room','San Francisco',83,true'
89636,'89636-Mrs. Dorian Klein',95,'2.0','Entire Home','Houston',59,true'
89637,'89637-Waino Rogahn',118,'4.9','Entire Home','Seattle',9,false'
89638,'89638-Rory Bartell',85,'2.1','Private Room','Los Angeles',39,true'
89639,'89639-Jada Huel',166,'3.2','Private Room','Austin',21,true'
89640,'89640-Mariane Johnston',144,'4.6','Shared Room','Houston',30,true'
89641,'89641-Wilmer O''Connell',128,'0.2','Private Room','Boston',88,true'
89642,'89642-Miss Consuelo Goldner',58,'0.9','Shared Room','Los Angeles',54,false'
89643,'89643-Marian Orn',109,'0.8','Entire Home','Austin',93,false'
89644,'89644-Theresa Wunsch',84,'0.4','Entire Home','San Francisco',55,false'
89645,'89645-Herminia Ernser',142,'4.0','Entire Home','San Francisco',74,false'
89646,'89646-Ramon Wiegand DDS',50,'1.3','Entire Home','Los Angeles',64,true'
89647,'89647-Zechariah D''Amore',136,'3.0','Shared Room','Austin',69,true'
89648,'89648-Domenic Tremblay PhD',164,'2.4','Shared Room','San Francisco',83,false'
89649,'89649-Consuelo Stokes IV',162,'1.1','Entire Home','Los Angeles',89,false'
89650,'89650-Adeline Breitenberg',115,'3.0','Entire Home','Austin',34,true'
89651,'89651-Ms. Abdullah Hackett',103,'2.3','Private Room','Los Angeles',90,true'
89652,'89652-Claire Weissnat',159,'0.9','Shared Room','Austin',13,false'
89653,'89653-Earnest Carter I',150,'4.0','Shared Room','Paris',62,true'
89654,'89654-Bartholome Goldner',144,'0.3','Private Room','San Francisco',115,false'
89655,'89655-Tony Beahan',195,'0.3','Private Room','Seattle',33,true'
89656,'89656-Miss Isaac Mohr',116,'0.9','Shared Room','Los Angeles',49,false'
89657,'89657-Rosanna Champlin',114,'2.1','Shared Room','Los Angeles',114,true'
89658,'89658-Jarvis Schultz',65,'0.4','Shared Room','Houston',97,false'
89659,'89659-Jayce O''Hara',90,'1.3','Entire Home','Houston',80,false'
89660,'89660-Juana Morar',190,'1.7','Entire Home','Los Angeles',15,false'
89661,'89661-Kamryn Koepp',173,'2.1','Entire Home','Austin',67,false'
89662,'89662-Mrs. Sid Schimmel',55,'3.2','Entire Home','Los Angeles',24,false'
89663,'89663-Rollin Wolff',190,'3.1','Entire Home','Los Angeles',70,true'
89664,'89664-Maryjane Shields',54,'1.7','Shared Room','Boston',15,false'
89665,'89665-Yasmin Price',55,'0.2','Shared Room','San Francisco',87,false'
89666,'89666-Sarai Hudson',179,'0.2','Private Room','New York',77,true'
89667,'89667-Dudley Flatley',123,'0.2','Entire Home','San Francisco',92,true'
89668,'89668-Brandon Kuhlman II',158,'1.5','Private Room','New York',24,true'
89669,'89669-Mikayla Cremin',57,'2.2','Shared Room','Austin',115,true'
89670,'89670-Miss Shayne Marks',100,'0.3','Private Room','Houston',9,false'
89671,'89671-Jackie Lueilwitz',102,'1.6','Entire Home','Seattle',62,true'
89672,'89672-Earline Sporer',116,'0.1','Shared Room','Los Angeles',2,true'
89673,'89673-Ola Ryan IV',140,'3.6','Entire Home','Seattle',50,false'
89674,'89674-Mrs. Aniyah Lubowitz',173,'4.8','Private Room','Seattle',7,true'
89675,'89675-Theodora Cruickshank',67,'2.1','Private Room','Austin',38,false'
89676,'89676-Danika Huel',160,'1.2','Shared Room','Los Angeles',84,false'
89677,'89677-Ilene Bechtelar',190,'0.9','Private Room','New York',38,true'
89678,'89678-Lera West Sr.',151,'1.0','Entire Home','Houston',87,true'
89679,'89679-Jayde Nikolaus',164,'3.9','Shared Room','Houston',106,false'
89680,'89680-Darrin Becker',56,'1.1','Shared Room','Seattle',91,false'
89681,'89681-Daryl McDermott',121,'2.4','Entire Home','San Francisco',25,false'
89682,'89682-Nelda Crooks III',162,'4.2','Private Room','Houston',94,false'
89683,'89683-Iva Murazik',64,'1.0','Private Room','Houston',55,false'
89684,'89684-Josefina Cassin Jr.',103,'4.7','Private Room','New York',63,true'
89685,'89685-Coralie Morar',159,'1.0','Entire Home','Paris',103,true'
89686,'89686-Kaleigh Carter',65,'3.0','Private Room','Austin',38,false'
89687,'89687-Arvel McCullough',86,'1.7','Private Room','Boston',2,false'
89688,'89688-Lupe DuBuque',134,'0.7','Private Room','Austin',51,true'
89689,'89689-Judah Hessel II',96,'2.5','Private Room','Boston',91,true'
89690,'89690-Margarett Gulgowski',84,'4.9','Entire Home','Austin',86,false'
89691,'89691-Camila Morar',65,'3.4','Entire Home','Paris',111,false'
89692,'89692-Bennie Schultz',65,'4.7','Shared Room','Boston',15,false'
89693,'89693-Ismael West',143,'3.4','Shared Room','Houston',72,true'
89694,'89694-Mr. Kelsie Skiles',197,'0.7','Shared Room','Los Angeles',49,true'
89695,'89695-Ashley Bahringer I',64,'1.7','Shared Room','San Francisco',1,true'
89696,'89696-Gust Padberg',67,'4.4','Entire Home','Los Angeles',50,true'
89697,'89697-April Oberbrunner',195,'3.5','Private Room','Austin',40,false'
89698,'89698-Leonor Anderson',194,'4.6','Shared Room','Houston',116,true'
89699,'89699-Joey Rau V',137,'0.7','Entire Home','New York',108,true'
89700,'89700-Morgan Mohr',125,'0.6','Private Room','New York',73,false'
89701,'89701-Kali Fahey II',66,'4.3','Shared Room','San Francisco',2,false'
89702,'89702-Ms. Lucienne Schmeler',167,'3.3','Entire Home','Houston',100,true'
89703,'89703-Kari Johns',155,'1.5','Shared Room','San Francisco',70,true'
89704,'89704-Arlene Kiehn',148,'2.0','Shared Room','Austin',87,true'
89705,'89705-Zoey Romaguera',94,'4.0','Entire Home','Seattle',66,false'
89706,'89706-Flavio O''Hara',173,'3.3','Entire Home','Seattle',61,false'
89707,'89707-Amira Bartell',146,'0.2','Entire Home','Boston',48,true'
89708,'89708-Rylee Russel',54,'4.8','Entire Home','Seattle',118,true'
89709,'89709-Rickie Johns',165,'4.1','Shared Room','Austin',75,true'
89710,'89710-Erica Murazik',162,'0.5','Private Room','Paris',18,false'
89711,'89711-Kari Koepp',185,'1.9','Private Room','Seattle',24,false'
89712,'89712-Zelda Koelpin DVM',82,'3.3','Private Room','San Francisco',78,true'
89713,'89713-Elva Kilback DDS',193,'3.5','Shared Room','Seattle',18,true'
89714,'89714-Jamie Eichmann I',99,'1.3','Private Room','Los Angeles',113,true'
89715,'89715-Everett Langosh',162,'1.2','Private Room','Austin',94,false'
89716,'89716-Adele Ruecker',113,'2.2','Shared Room','Paris',61,false'
89717,'89717-Desmond Paucek',162,'3.0','Entire Home','Austin',87,false'
89718,'89718-Linda Hettinger',129,'0.8','Entire Home','San Francisco',62,false'
89719,'89719-Coty Predovic',186,'0.2','Shared Room','Houston',97,false'
89720,'89720-Louie Hessel',155,'0.4','Shared Room','Austin',56,true'
89721,'89721-Ms. Alexandre Marquardt',96,'2.1','Private Room','New York',5,true'
89722,'89722-Fredrick Kuphal',141,'3.8','Shared Room','Seattle',92,true'
89723,'89723-Joy Nienow',101,'0.9','Shared Room','Seattle',66,true'
89724,'89724-Monserrat Feeney II',135,'2.2','Private Room','Los Angeles',52,true'
89725,'89725-Sofia Ferry',185,'2.8','Private Room','Seattle',3,true'
89726,'89726-Michael Hyatt',136,'0.0','Private Room','Houston',59,true'
89727,'89727-Ursula Hamill',88,'0.5','Shared Room','Los Angeles',25,true'
89728,'89728-Megane Tillman',175,'3.5','Entire Home','New York',3,true'
89729,'89729-Filomena Heidenreich',73,'1.0','Shared Room','New York',117,true'
89730,'89730-Ara McKenzie Sr.',192,'3.9','Shared Room','Los Angeles',97,false'
89731,'89731-Alexandra Schulist',167,'3.6','Shared Room','Los Angeles',103,false'
89732,'89732-Ethyl Eichmann',99,'4.7','Private Room','Houston',23,false'
89733,'89733-Claude Parker',171,'4.1','Entire Home','San Francisco',17,true'
89734,'89734-Annamae Luettgen',73,'2.6','Shared Room','Paris',117,false'
89735,'89735-Delfina Price',136,'3.2','Shared Room','Boston',24,true'
89736,'89736-Douglas Volkman',155,'4.1','Private Room','Houston',43,true'
89737,'89737-Grover Breitenberg',67,'4.6','Entire Home','Paris',62,false'
89738,'89738-Germaine Howe',123,'2.7','Shared Room','Paris',22,true'
89739,'89739-Alysson Koss',158,'2.8','Shared Room','Los Angeles',10,false'
89740,'89740-Evelyn McCullough',178,'1.1','Shared Room','Seattle',55,false'
89741,'89741-Camille Leuschke DDS',92,'0.9','Private Room','Austin',57,true'
89742,'89742-Sim Marvin',111,'2.0','Shared Room','Austin',47,false'
89743,'89743-Rosemary Haag',178,'0.2','Entire Home','Houston',20,false'
89744,'89744-Carmella Wuckert',158,'4.4','Entire Home','Houston',55,true'
89745,'89745-Annabel Cartwright',130,'1.3','Entire Home','Austin',56,true'
89746,'89746-Malcolm Witting MD',107,'0.9','Shared Room','San Francisco',67,true'
89747,'89747-Quentin O''Kon',151,'3.5','Shared Room','Houston',55,true'
89748,'89748-Orlando Kuhlman',70,'0.2','Shared Room','Paris',4,true'
89749,'89749-Adolph Roberts',88,'4.5','Private Room','San Francisco',27,true'
89750,'89750-Crawford Hilpert',190,'1.3','Entire Home','Los Angeles',91,false'
89751,'89751-Rosalee O''Connell',73,'4.1','Private Room','San Francisco',24,false'
89752,'89752-Shawna Bergstrom',82,'3.1','Private Room','Los Angeles',53,true'
89753,'89753-Leatha Windler I',177,'4.8','Private Room','Houston',113,false'
89754,'89754-Richard Keebler',128,'0.8','Shared Room','San Francisco',68,false'
89755,'89755-Bernardo Bernier',78,'1.0','Entire Home','Los Angeles',57,false'
89756,'89756-Kelsi Pagac',128,'0.8','Entire Home','Boston',80,true'
89757,'89757-Coby Goyette',150,'1.5','Entire Home','San Francisco',22,false'
89758,'89758-Kathryn Buckridge',160,'3.9','Private Room','New York',20,true'
89759,'89759-Gloria Skiles',113,'0.6','Private Room','San Francisco',16,false'
89760,'89760-Tressa Steuber',109,'1.3','Private Room','Boston',21,false'
89761,'89761-Genevieve Schamberger',117,'1.9','Entire Home','New York',55,false'
89762,'89762-Ms. Maryse Hoeger',102,'3.7','Entire Home','Austin',105,false'
89763,'89763-Kay Reilly',193,'1.1','Entire Home','Austin',26,false'
89764,'89764-Jamir Considine',131,'4.6','Private Room','Seattle',23,false'
89765,'89765-Dawson Larkin',155,'4.5','Private Room','Houston',63,false'
89766,'89766-Dr. Lavada Reichert',114,'0.7','Shared Room','Seattle',6,false'
89767,'89767-Deja Schmidt',119,'4.1','Private Room','Houston',24,false'
89768,'89768-Ms. Shayna Wyman',190,'4.5','Private Room','New York',119,false'
89769,'89769-Green Yost',136,'4.7','Entire Home','San Francisco',116,true'
89770,'89770-Alexanne Feest',188,'4.3','Private Room','Boston',14,true'
89771,'89771-Jacquelyn Bergstrom',188,'4.8','Entire Home','New York',76,false'
89772,'89772-Doyle Durgan',194,'4.5','Entire Home','Boston',57,false'
89773,'89773-Johnnie Hackett',122,'1.6','Private Room','San Francisco',27,false'
89774,'89774-Darrel Brown',126,'2.7','Private Room','Boston',81,true'
89775,'89775-Maybell Olson',144,'1.9','Entire Home','Seattle',35,true'
89776,'89776-Erica Gutkowski',54,'0.5','Shared Room','Houston',60,true'
89777,'89777-Angeline Dooley',52,'3.1','Private Room','New York',82,true'
89778,'89778-Cory Wiegand',90,'2.4','Private Room','New York',71,false'
89779,'89779-Pearline Leuschke III',151,'0.7','Entire Home','New York',18,false'
89780,'89780-Cara Pfannerstill',105,'1.6','Shared Room','San Francisco',68,false'
89781,'89781-Wilma Kihn III',178,'2.1','Private Room','Austin',7,true'
89782,'89782-Diana Smith',196,'3.3','Private Room','Houston',89,true'
89783,'89783-Zachery Will',161,'4.6','Shared Room','Austin',72,false'
89784,'89784-Bruce Metz DDS',193,'0.7','Entire Home','San Francisco',21,false'
89785,'89785-Jermaine Klein',185,'2.5','Private Room','San Francisco',117,true'
89786,'89786-Catalina Hayes',191,'3.9','Private Room','San Francisco',86,true'
89787,'89787-Isabel Johnston MD',90,'0.0','Private Room','Seattle',62,true'
89788,'89788-Arjun Bashirian V',132,'0.7','Private Room','Austin',58,false'
89789,'89789-Chaya Russel',191,'0.0','Shared Room','Boston',100,true'
89790,'89790-Kelly Langworth III',179,'3.8','Shared Room','Los Angeles',55,false'
89791,'89791-Nicholas Rath',127,'3.3','Private Room','Austin',54,true'
89792,'89792-Christ McDermott',60,'4.9','Shared Room','Austin',60,false'
89793,'89793-Dr. Thea Zemlak',173,'2.4','Entire Home','Paris',67,true'
89794,'89794-Blanche Mante',116,'1.1','Private Room','San Francisco',59,true'
89795,'89795-Mr. Barney Runolfsson',152,'3.0','Private Room','Houston',42,false'
89796,'89796-Christian Green',174,'1.4','Entire Home','New York',1,true'
89797,'89797-Orin Hegmann',112,'1.7','Private Room','Los Angeles',41,false'
