27705,'27705-Joyce Cremin',56,'4.3','Shared Room','Austin',83,false'
27706,'27706-Evalyn Hagenes',177,'2.0','Entire Home','Boston',38,true'
27707,'27707-Karl Block',173,'1.5','Private Room','New York',41,true'
27708,'27708-Shanon Rutherford',164,'3.8','Entire Home','Paris',59,true'
27709,'27709-Juliana Terry',101,'2.4','Entire Home','Houston',28,false'
27710,'27710-Edward Ward',154,'1.2','Entire Home','Seattle',0,true'
27711,'27711-Litzy Braun',129,'0.2','Entire Home','San Francisco',87,true'
27712,'27712-Glenna Collins IV',198,'1.0','Entire Home','Austin',74,true'
27713,'27713-Marty McClure',173,'4.9','Private Room','Boston',84,false'
27714,'27714-Xavier Spencer',114,'4.6','Private Room','San Francisco',15,true'
27715,'27715-Amari Smitham',168,'3.7','Private Room','Paris',34,true'
27716,'27716-Bradley Kuvalis',102,'1.2','Private Room','Paris',70,true'
27717,'27717-Shane Ward',148,'3.7','Private Room','San Francisco',106,false'
27718,'27718-Destiney Champlin IV',166,'3.9','Entire Home','Paris',58,false'
27719,'27719-Bridgette Trantow',193,'4.9','Entire Home','Austin',81,true'
27720,'27720-Bobbie Stoltenberg Jr.',86,'2.5','Entire Home','San Francisco',94,false'
27721,'27721-Arvid Bradtke',88,'3.7','Shared Room','New York',96,true'
27722,'27722-Fredrick Halvorson',176,'3.4','Shared Room','Seattle',68,false'
27723,'27723-Jarret Gulgowski',194,'1.8','Entire Home','New York',66,true'
27724,'27724-Jensen Koelpin',158,'1.2','Entire Home','Los Angeles',18,true'
27725,'27725-Katrine Cummerata',68,'2.6','Private Room','Houston',74,false'
27726,'27726-Miss Wilfred Runolfsdottir',92,'3.7','Shared Room','San Francisco',57,false'
27727,'27727-Krista Baumbach',71,'2.8','Shared Room','Seattle',15,true'
27728,'27728-Dorothy Bashirian',76,'1.7','Entire Home','San Francisco',44,true'
27729,'27729-Georgette Carter',96,'4.2','Shared Room','San Francisco',82,false'
27730,'27730-Romaine Friesen',131,'2.6','Entire Home','Seattle',46,true'
27731,'27731-Ms. Sarah Mills',188,'2.3','Shared Room','Houston',37,false'
27732,'27732-Nikolas Paucek',190,'4.2','Shared Room','Boston',54,false'
27733,'27733-Dorothy Paucek',79,'3.4','Entire Home','Seattle',13,false'
27734,'27734-Esta Murazik',158,'4.9','Shared Room','Los Angeles',73,false'
27735,'27735-Khalil Thiel',125,'4.1','Private Room','San Francisco',26,true'
27736,'27736-Rebeca Morar',66,'4.2','Private Room','Los Angeles',67,true'
27737,'27737-Marco McKenzie',199,'2.1','Shared Room','Austin',106,false'
27738,'27738-Sim Hammes V',145,'2.2','Shared Room','Seattle',82,true'
27739,'27739-Birdie Rice',91,'0.3','Private Room','New York',20,false'
27740,'27740-Evelyn Kertzmann',195,'1.4','Shared Room','Paris',112,true'
27741,'27741-Justice Littel',168,'2.0','Shared Room','New York',111,false'
27742,'27742-Jayda Shields',161,'3.0','Private Room','Paris',112,false'
27743,'27743-Dr. Kariane Langosh',173,'3.3','Entire Home','Los Angeles',63,true'
27744,'27744-Ladarius Predovic',80,'4.9','Shared Room','Austin',16,false'
27745,'27745-Teagan Botsford',82,'3.5','Private Room','Seattle',104,false'
27746,'27746-Florencio Zemlak',103,'0.3','Entire Home','Austin',104,true'
27747,'27747-Gudrun Ruecker',62,'0.2','Shared Room','San Francisco',117,false'
27748,'27748-Cristobal Skiles',197,'4.4','Entire Home','Seattle',29,true'
27749,'27749-Lacy Runte',144,'0.6','Private Room','Austin',47,false'
27750,'27750-Alanis Beier',170,'4.6','Entire Home','Boston',6,false'
27751,'27751-Alexa Goodwin I',71,'3.3','Shared Room','San Francisco',83,true'
27752,'27752-Miss Ross Thompson',137,'1.0','Entire Home','Austin',106,true'
27753,'27753-Elsie Hodkiewicz',189,'1.3','Entire Home','Paris',47,false'
27754,'27754-Caterina Skiles',135,'2.7','Shared Room','Boston',54,true'
27755,'27755-Kenny Kuhlman III',127,'4.6','Private Room','Seattle',12,true'
27756,'27756-Dr. Gerhard Hodkiewicz',54,'2.1','Entire Home','Paris',35,false'
27757,'27757-Zaria Becker',174,'4.1','Entire Home','Austin',17,false'
27758,'27758-Jamarcus Schuppe',138,'2.5','Shared Room','Los Angeles',41,false'
27759,'27759-Ila Reichel',162,'0.6','Private Room','New York',23,true'
27760,'27760-Leda Ferry V',172,'4.0','Entire Home','Houston',30,true'
27761,'27761-Lincoln Borer',142,'3.9','Shared Room','New York',0,false'
27762,'27762-Brent Schulist',59,'4.6','Private Room','New York',84,false'
27763,'27763-Kamille Cassin Sr.',189,'4.4','Entire Home','Seattle',51,false'
27764,'27764-Josephine Christiansen',103,'1.3','Private Room','Los Angeles',113,true'
27765,'27765-Cesar Koelpin',100,'0.6','Entire Home','Paris',116,false'
27766,'27766-Paxton Feest',72,'3.1','Private Room','Paris',35,true'
27767,'27767-Arch Feil',134,'2.3','Entire Home','San Francisco',26,false'
27768,'27768-Michel Stoltenberg',194,'3.1','Private Room','Austin',117,false'
27769,'27769-Horace Hagenes',130,'0.3','Private Room','New York',44,true'
27770,'27770-Roxanne Crona',63,'2.6','Shared Room','Los Angeles',65,false'
27771,'27771-Ike Collier Jr.',142,'4.9','Entire Home','New York',86,true'
27772,'27772-Tyreek Fritsch',199,'4.5','Shared Room','Seattle',55,true'
27773,'27773-Kristopher Nienow DDS',148,'0.4','Private Room','Houston',37,false'
27774,'27774-Gaetano Gutkowski',173,'1.3','Shared Room','San Francisco',29,true'
27775,'27775-Corine Kunde III',110,'1.1','Entire Home','Seattle',39,true'
27776,'27776-Domenick Koelpin',168,'3.9','Entire Home','Houston',68,true'
27777,'27777-Myrtis Sipes',154,'4.6','Shared Room','Los Angeles',64,true'
27778,'27778-Destiney Walsh',187,'2.3','Shared Room','San Francisco',68,true'
27779,'27779-Alvera Heller',175,'1.6','Private Room','Houston',23,false'
27780,'27780-Darrin Harber',99,'2.1','Shared Room','Austin',47,true'
27781,'27781-Mr. Waino Toy',148,'4.6','Entire Home','Houston',88,false'
27782,'27782-Mervin Gutmann',97,'1.6','Entire Home','Boston',39,true'
27783,'27783-Cary West',141,'3.2','Private Room','New York',7,true'
27784,'27784-Boris Lind',105,'2.8','Entire Home','Austin',56,false'
27785,'27785-Michele Stehr',97,'1.7','Shared Room','Seattle',56,true'
27786,'27786-Jeffery Schaden',93,'2.4','Entire Home','Boston',46,true'
27787,'27787-Lizeth Kling',164,'1.0','Private Room','New York',51,false'
27788,'27788-Kirsten Boehm',82,'4.3','Private Room','Los Angeles',44,true'
27789,'27789-Sierra Roob',123,'2.4','Shared Room','Houston',80,true'
27790,'27790-Abel Shields',125,'3.5','Shared Room','New York',28,true'
27791,'27791-Jena Muller',105,'3.6','Shared Room','Los Angeles',66,true'
27792,'27792-Ms. Jerrell Sanford',104,'5.0','Shared Room','Houston',47,false'
27793,'27793-Jennings Bauch',122,'2.9','Shared Room','Austin',75,true'
27794,'27794-Margarete Lowe',83,'3.0','Shared Room','New York',37,false'
27795,'27795-Ada Lehner',92,'2.5','Entire Home','San Francisco',65,true'
27796,'27796-Jovan Becker',157,'3.6','Shared Room','Austin',77,true'
27797,'27797-Herta Tremblay',97,'4.3','Entire Home','New York',55,true'
27798,'27798-Doug Jacobs',74,'2.9','Private Room','Paris',8,true'
27799,'27799-Liliane Renner',141,'3.0','Shared Room','Houston',76,true'
27800,'27800-Katlyn Blick PhD',182,'4.8','Shared Room','Boston',19,false'
27801,'27801-Yasmin Hoppe',178,'2.4','Private Room','San Francisco',107,true'
27802,'27802-Declan Hartmann',132,'0.8','Private Room','Seattle',49,true'
27803,'27803-Nikolas Klocko',197,'4.5','Shared Room','Paris',15,true'
27804,'27804-Ashley Franecki',182,'0.1','Shared Room','San Francisco',66,true'
27805,'27805-Burley Abshire Jr.',142,'4.1','Private Room','Los Angeles',90,true'
27806,'27806-Stewart Baumbach DDS',150,'0.2','Private Room','San Francisco',66,true'
27807,'27807-Milo Moen',197,'2.7','Entire Home','Paris',50,true'
27808,'27808-Wade Reynolds',197,'3.6','Entire Home','San Francisco',63,true'
27809,'27809-Dominique Flatley',75,'2.9','Entire Home','Boston',79,false'
27810,'27810-Theron Kerluke',159,'4.5','Shared Room','San Francisco',80,false'
27811,'27811-Sydney Smith',164,'4.1','Shared Room','Boston',7,true'
27812,'27812-Dawn Schultz',174,'0.3','Shared Room','Houston',114,true'
27813,'27813-Arthur Reinger',140,'2.5','Entire Home','Boston',6,true'
27814,'27814-Miss Jaida Gislason',88,'4.4','Entire Home','New York',65,false'
27815,'27815-Viva Hoeger MD',146,'4.9','Entire Home','Houston',30,false'
27816,'27816-Sunny Kutch',195,'2.0','Private Room','New York',57,false'
27817,'27817-Dorothea Gottlieb',80,'0.7','Private Room','Houston',10,true'
27818,'27818-Hermina Walsh',76,'4.3','Shared Room','San Francisco',71,true'
27819,'27819-Raven Runolfsdottir',128,'1.6','Entire Home','Houston',21,false'
27820,'27820-Miss Claudine Raynor',117,'4.8','Private Room','Seattle',60,true'
27821,'27821-Kylie Kunze',180,'2.4','Shared Room','Seattle',93,true'
27822,'27822-Travis Swift Jr.',122,'3.9','Shared Room','Boston',8,true'
27823,'27823-Murphy Luettgen',116,'3.2','Entire Home','New York',9,false'
27824,'27824-Astrid Schinner MD',194,'3.1','Entire Home','San Francisco',107,true'
27825,'27825-Amalia Marvin',120,'3.5','Shared Room','Paris',16,false'
27826,'27826-Alek Ebert DDS',79,'4.2','Entire Home','Seattle',90,true'
27827,'27827-Velda Watsica',97,'3.4','Shared Room','Boston',117,true'
27828,'27828-Jack Murray DVM',165,'3.9','Private Room','Boston',59,false'
27829,'27829-Thelma Mayert',92,'3.4','Private Room','San Francisco',58,false'
27830,'27830-Gust Schmidt',51,'2.6','Entire Home','San Francisco',73,true'
27831,'27831-Miss Marquise Bednar',65,'3.3','Private Room','Houston',50,false'
27832,'27832-Arno Bode',132,'4.9','Shared Room','Paris',50,false'
27833,'27833-Camila Feeney',101,'1.2','Private Room','Seattle',33,true'
27834,'27834-Tamara Auer',94,'1.0','Private Room','Los Angeles',32,true'
27835,'27835-Ms. Joany Bartell',167,'2.8','Shared Room','Austin',34,false'
27836,'27836-Maynard Rau',141,'0.5','Private Room','Seattle',14,false'
27837,'27837-Angelita Kessler',178,'4.5','Private Room','Los Angeles',88,false'
27838,'27838-Neva Toy PhD',55,'0.0','Private Room','New York',73,true'
27839,'27839-Ward DuBuque',198,'0.1','Shared Room','Paris',32,true'
27840,'27840-Mrs. Laura Littel',81,'4.4','Private Room','Austin',64,true'
27841,'27841-Jessyca Conroy',65,'2.2','Private Room','Seattle',5,false'
27842,'27842-Valentin Hauck',123,'4.9','Entire Home','Paris',88,true'
27843,'27843-Damien Dicki',71,'2.6','Entire Home','Los Angeles',114,false'
27844,'27844-Joe Turner',60,'2.4','Private Room','Seattle',27,true'
27845,'27845-Mikayla Mueller',188,'3.0','Entire Home','San Francisco',26,true'
27846,'27846-Shawn O''Hara',67,'4.1','Private Room','San Francisco',83,true'
27847,'27847-Mr. Myles DuBuque',64,'0.2','Shared Room','Los Angeles',31,true'
27848,'27848-Matteo Davis Jr.',114,'2.9','Entire Home','Paris',108,false'
27849,'27849-Mr. Linnie Bradtke',192,'4.4','Private Room','Paris',42,false'
27850,'27850-Keeley Harber',148,'1.4','Shared Room','Paris',11,true'
27851,'27851-Gillian Dickens',97,'2.2','Private Room','San Francisco',118,true'
27852,'27852-Laverna Donnelly',107,'1.9','Shared Room','San Francisco',72,true'
27853,'27853-Zetta McClure',77,'3.1','Entire Home','Los Angeles',111,true'
27854,'27854-Wilhelmine Volkman',110,'2.0','Private Room','Houston',1,true'
27855,'27855-Gaylord Lemke',51,'0.5','Shared Room','Seattle',5,false'
27856,'27856-Karen Carroll',72,'1.0','Shared Room','Austin',116,true'
27857,'27857-Filiberto Brekke',176,'2.3','Private Room','New York',38,true'
27858,'27858-Joaquin Tremblay',184,'2.3','Shared Room','New York',114,true'
27859,'27859-Jordy Pfannerstill',132,'2.6','Entire Home','Paris',91,true'
27860,'27860-Miss Carli Lockman',54,'4.0','Entire Home','Los Angeles',22,true'
27861,'27861-Brooklyn Abbott II',169,'2.3','Shared Room','Boston',59,true'
27862,'27862-Meagan Morar',125,'3.9','Shared Room','Boston',95,false'
27863,'27863-Litzy DuBuque',59,'3.3','Entire Home','San Francisco',30,false'
27864,'27864-Emelia Olson',75,'0.0','Private Room','Paris',8,false'
27865,'27865-Ulices Muller',119,'0.8','Private Room','Paris',4,true'
27866,'27866-Lizeth Runolfsdottir',186,'2.5','Shared Room','New York',109,true'
27867,'27867-Chaya Lockman',109,'1.9','Shared Room','Los Angeles',1,false'
27868,'27868-Seth Watsica',168,'3.0','Entire Home','Los Angeles',53,false'
27869,'27869-Karl Dietrich',169,'0.2','Shared Room','San Francisco',45,false'
27870,'27870-Nora Leffler',72,'3.2','Private Room','Paris',35,true'
27871,'27871-Susan O''Connell',66,'3.2','Private Room','Los Angeles',89,false'
27872,'27872-Evert Welch',80,'2.1','Private Room','Houston',16,false'
27873,'27873-Marguerite Gibson',51,'3.6','Shared Room','Paris',61,true'
27874,'27874-Mellie Rohan',113,'1.0','Private Room','New York',12,true'
27875,'27875-Ms. Glenna Morissette',60,'1.1','Private Room','New York',88,false'
27876,'27876-Shane Renner',165,'4.1','Shared Room','Paris',92,true'
27877,'27877-Margie Heaney',168,'0.1','Entire Home','Boston',24,false'
27878,'27878-Adelia Yost',173,'2.3','Shared Room','San Francisco',22,false'
27879,'27879-Gerry Schinner',83,'1.8','Private Room','San Francisco',22,true'
27880,'27880-Crystal Keebler',159,'1.2','Shared Room','San Francisco',28,false'
27881,'27881-Norbert Franecki',120,'0.3','Shared Room','New York',119,false'
27882,'27882-Dr. Diamond Bosco',172,'1.6','Shared Room','Boston',49,true'
27883,'27883-Tyra Thompson',79,'3.2','Private Room','San Francisco',34,false'
27884,'27884-Hillard Runte',170,'2.2','Entire Home','San Francisco',22,true'
27885,'27885-Felicita Okuneva',134,'1.2','Shared Room','Boston',91,true'
27886,'27886-Jillian Haley',195,'2.7','Shared Room','Houston',33,false'
27887,'27887-Rhett Hermiston',154,'0.2','Private Room','Paris',15,false'
27888,'27888-Mrs. Marianna VonRueden',183,'2.7','Shared Room','New York',50,true'
27889,'27889-Jaquan Gottlieb',194,'0.3','Entire Home','Houston',72,false'
27890,'27890-Trystan Barton',141,'1.1','Shared Room','Paris',45,true'
27891,'27891-Brennan Gleason',90,'0.1','Shared Room','Houston',111,false'
27892,'27892-Louie Welch',145,'0.1','Shared Room','Paris',5,true'
27893,'27893-Fritz Ernser',116,'0.9','Shared Room','Los Angeles',14,true'
27894,'27894-Prince Schmidt',71,'4.8','Shared Room','San Francisco',96,true'
27895,'27895-Kaley Wisozk',93,'4.5','Private Room','New York',52,false'
27896,'27896-Mr. Asha Bogisich',89,'2.8','Private Room','Los Angeles',81,true'
27897,'27897-Trent Cruickshank',192,'3.6','Shared Room','San Francisco',65,true'
27898,'27898-Ola Senger',90,'3.7','Private Room','Boston',35,true'
27899,'27899-Rylee Swift',58,'3.2','Entire Home','Houston',56,false'
27900,'27900-Manuel Nolan',163,'0.8','Private Room','San Francisco',65,true'
27901,'27901-Ms. Jamie Wilkinson',70,'2.6','Entire Home','Houston',13,false'
27902,'27902-Gabriel Nicolas',153,'0.1','Shared Room','Austin',21,false'
27903,'27903-Jermey Effertz',121,'1.5','Private Room','Seattle',80,true'
27904,'27904-Ruthe Larson',185,'1.3','Entire Home','Houston',87,true'
27905,'27905-Carter McKenzie',130,'2.4','Entire Home','Austin',110,true'
27906,'27906-Mason Ryan',188,'3.1','Entire Home','Seattle',36,true'
27907,'27907-Norval Hessel',89,'1.1','Entire Home','New York',67,true'
27908,'27908-Pamela Hintz',124,'0.1','Shared Room','San Francisco',92,false'
27909,'27909-Terrance Fay',93,'1.1','Private Room','Paris',29,false'
27910,'27910-Dr. Harmony Tillman',134,'0.3','Shared Room','Austin',28,true'
27911,'27911-Jocelyn Bechtelar',149,'2.4','Shared Room','Houston',107,false'
27912,'27912-Eric Kessler',88,'4.1','Entire Home','Seattle',90,false'
27913,'27913-Martin Nader',53,'1.7','Shared Room','Boston',88,false'
27914,'27914-Ralph Hodkiewicz',142,'4.2','Shared Room','Seattle',80,false'
27915,'27915-Arnold Abernathy',159,'4.0','Entire Home','Paris',34,true'
27916,'27916-Jaydon Muller',177,'4.2','Shared Room','New York',66,false'
27917,'27917-Violet Murphy',137,'0.1','Shared Room','Los Angeles',66,true'
27918,'27918-Mrs. Berta Farrell',188,'3.6','Private Room','New York',53,false'
27919,'27919-Winston Stark',135,'2.1','Shared Room','Los Angeles',117,true'
27920,'27920-Tianna Rippin',159,'4.6','Private Room','San Francisco',35,false'
27921,'27921-Constantin Oberbrunner',90,'1.5','Entire Home','Los Angeles',77,true'
27922,'27922-Mary Gleason',165,'1.6','Shared Room','San Francisco',40,true'
27923,'27923-Briana Torphy I',59,'2.2','Entire Home','Paris',17,true'
27924,'27924-Juanita Legros',183,'1.4','Private Room','San Francisco',87,false'
27925,'27925-Dana Purdy',62,'4.8','Private Room','Austin',95,false'
27926,'27926-Vilma Shields',143,'1.7','Entire Home','Los Angeles',113,true'
27927,'27927-Kendra Thiel',128,'0.2','Shared Room','Houston',58,true'
27928,'27928-Leatha Spinka',132,'1.4','Entire Home','San Francisco',97,false'
27929,'27929-Rozella Steuber',68,'0.4','Shared Room','San Francisco',97,false'
27930,'27930-Manuel Brekke',71,'0.4','Entire Home','San Francisco',40,false'
27931,'27931-Vickie Ruecker',58,'3.0','Shared Room','San Francisco',27,true'
27932,'27932-Weston Herman DDS',114,'3.2','Private Room','Austin',5,true'
27933,'27933-Collin Casper',86,'2.3','Private Room','Austin',33,true'
27934,'27934-Giovanna Dach',143,'0.7','Entire Home','Los Angeles',50,false'
27935,'27935-Madyson Dach',72,'1.2','Private Room','Paris',18,true'
27936,'27936-Pauline Dickens',161,'1.1','Shared Room','Seattle',27,false'
27937,'27937-Miss Monserrat Lowe',108,'0.1','Shared Room','Seattle',72,true'
27938,'27938-Casandra Hartmann MD',140,'4.0','Entire Home','Boston',90,false'
27939,'27939-Aiden Kris',90,'3.4','Entire Home','Los Angeles',95,true'
27940,'27940-Boris Stanton',132,'4.9','Private Room','San Francisco',109,true'
27941,'27941-Orlo Eichmann',199,'0.3','Private Room','Paris',1,false'
27942,'27942-Hoyt Jast',140,'4.4','Entire Home','Boston',29,true'
27943,'27943-Keyon Steuber MD',170,'0.8','Private Room','Boston',101,false'
27944,'27944-Giovanny Mueller',164,'1.0','Shared Room','Austin',87,false'
27945,'27945-Garrick Turcotte',176,'3.0','Private Room','Austin',107,false'
27946,'27946-Guy Konopelski',172,'0.9','Entire Home','New York',2,false'
27947,'27947-Jalyn Moore',98,'2.0','Private Room','New York',115,true'
27948,'27948-Furman Bergstrom V',62,'0.0','Entire Home','Boston',67,false'
27949,'27949-Mr. Gillian Williamson',62,'0.5','Entire Home','Houston',72,true'
27950,'27950-Nels Jenkins DVM',62,'2.9','Entire Home','San Francisco',41,true'
27951,'27951-Franco Keeling',187,'1.4','Entire Home','Boston',60,true'
27952,'27952-Ara Roob Jr.',143,'3.2','Private Room','San Francisco',85,true'
27953,'27953-Roslyn Mayert',104,'4.7','Private Room','Boston',114,false'
27954,'27954-Elyssa Prosacco V',130,'3.0','Private Room','Houston',5,true'
27955,'27955-Lucie Feil IV',167,'4.1','Private Room','Houston',90,true'
27956,'27956-Dane Hodkiewicz',173,'1.3','Shared Room','Los Angeles',12,true'
