78016,'78016-Sunny Jacobs',181,'0.3','Entire Home','Seattle',49,true'
78017,'78017-Mrs. Katarina Tillman',97,'2.0','Shared Room','Seattle',0,false'
78018,'78018-Ola Dickens',147,'3.6','Shared Room','New York',67,false'
78019,'78019-Jennings Kohler',188,'4.7','Entire Home','San Francisco',83,false'
78020,'78020-Derek Russel',81,'0.9','Shared Room','Austin',58,true'
78021,'78021-Angelica Kovacek',122,'3.2','Entire Home','New York',115,true'
78022,'78022-William Crona',72,'2.5','Shared Room','Paris',116,false'
78023,'78023-Graham Schneider',59,'4.0','Shared Room','Boston',72,false'
78024,'78024-Bette Trantow',191,'1.8','Shared Room','Los Angeles',65,false'
78025,'78025-Brody Bashirian V',82,'4.5','Private Room','Paris',15,true'
78026,'78026-Rogers Torp',125,'3.8','Shared Room','Seattle',12,false'
78027,'78027-Jeromy Bins',172,'3.2','Entire Home','Seattle',12,false'
78028,'78028-Alanna Mitchell',162,'0.7','Private Room','Houston',0,false'
78029,'78029-Angelo Hahn',68,'4.3','Shared Room','Austin',95,false'
78030,'78030-Addison Sipes',155,'3.7','Private Room','San Francisco',65,true'
78031,'78031-Eulalia Hirthe PhD',68,'0.8','Private Room','Boston',111,false'
78032,'78032-Ramiro Murphy',65,'4.0','Entire Home','Seattle',29,false'
78033,'78033-Hoyt Adams',199,'4.1','Shared Room','Houston',82,true'
78034,'78034-Anika Cummings',74,'3.2','Private Room','New York',35,false'
78035,'78035-Dr. Bud Klein',106,'1.8','Entire Home','Houston',118,true'
78036,'78036-Grayson Hodkiewicz',85,'3.2','Shared Room','Boston',102,true'
78037,'78037-Coralie Labadie',119,'2.1','Shared Room','Houston',48,true'
78038,'78038-Mrs. Rachelle Schumm',66,'2.3','Shared Room','Los Angeles',92,true'
78039,'78039-Miss Benjamin Friesen',151,'2.2','Shared Room','Boston',58,false'
78040,'78040-Stephany Jerde',92,'1.9','Shared Room','Boston',57,true'
78041,'78041-Declan Gibson',123,'3.1','Private Room','Houston',89,true'
78042,'78042-Raymond Marvin',128,'3.0','Entire Home','Boston',59,false'
78043,'78043-Mary Jaskolski',175,'3.7','Entire Home','Boston',5,true'
78044,'78044-Phyllis Emard',126,'3.4','Private Room','San Francisco',117,true'
78045,'78045-Ethel Shields',72,'3.1','Private Room','Boston',47,true'
78046,'78046-Jewel Bins',178,'2.0','Entire Home','New York',67,true'
78047,'78047-Ms. Camila Kohler',66,'4.4','Entire Home','Boston',101,true'
78048,'78048-Vincent Pagac',84,'1.1','Private Room','Boston',118,true'
78049,'78049-Kristofer Russel',64,'0.2','Private Room','Seattle',34,true'
78050,'78050-Dr. Eddie Stamm',69,'4.9','Private Room','Los Angeles',83,true'
78051,'78051-Geoffrey Reichel',103,'3.8','Shared Room','Houston',31,true'
78052,'78052-Tavares Treutel',117,'3.7','Private Room','San Francisco',49,false'
78053,'78053-Jany Hauck',73,'3.1','Entire Home','Paris',25,false'
78054,'78054-Kameron Huel',162,'2.5','Shared Room','Boston',30,false'
78055,'78055-Nayeli Jakubowski',82,'3.5','Entire Home','Los Angeles',55,true'
78056,'78056-Curt Johns',139,'3.8','Shared Room','Boston',12,true'
78057,'78057-Charlotte McKenzie',84,'0.1','Private Room','Paris',6,false'
78058,'78058-Elroy Parisian Jr.',80,'4.7','Shared Room','New York',118,false'
78059,'78059-Tia Christiansen',58,'0.4','Entire Home','Seattle',104,false'
78060,'78060-Eulah Kessler',63,'0.4','Shared Room','Boston',109,false'
78061,'78061-Jacquelyn Gottlieb',189,'2.9','Shared Room','Houston',78,false'
78062,'78062-Mrs. Leanne Kris',152,'2.7','Private Room','New York',104,false'
78063,'78063-Dr. Thora Herzog',124,'3.9','Shared Room','Boston',58,false'
78064,'78064-Deja Ernser',73,'1.3','Private Room','Los Angeles',101,false'
78065,'78065-Leann Dibbert',93,'2.0','Private Room','Boston',63,false'
78066,'78066-Luz Effertz V',116,'4.5','Shared Room','New York',112,true'
78067,'78067-Yasmin Wilderman',83,'3.3','Shared Room','New York',40,true'
78068,'78068-Josefa Carter',195,'1.9','Private Room','Los Angeles',24,true'
78069,'78069-Jess Torp Sr.',112,'1.6','Private Room','Boston',102,false'
78070,'78070-Okey O''Reilly',157,'3.0','Private Room','Boston',113,true'
78071,'78071-Barton Bashirian',79,'4.0','Private Room','Austin',110,true'
78072,'78072-Lambert Gutmann',150,'3.4','Shared Room','Houston',45,true'
78073,'78073-Daryl Haley',192,'1.5','Private Room','New York',96,false'
78074,'78074-Gina Weissnat',175,'3.1','Shared Room','Boston',110,true'
78075,'78075-Carlos Emard',79,'5.0','Private Room','Austin',69,true'
78076,'78076-Kellie Wiegand',185,'0.3','Shared Room','Boston',100,false'
78077,'78077-Josefina Hayes PhD',195,'0.9','Private Room','Boston',79,true'
78078,'78078-Shawn Feeney',184,'4.0','Shared Room','Boston',13,true'
78079,'78079-Mr. Moriah Lowe',161,'5.0','Private Room','New York',119,false'
78080,'78080-Darion Harvey',136,'4.0','Entire Home','Seattle',35,true'
78081,'78081-Anika Berge',80,'2.0','Entire Home','Seattle',62,false'
78082,'78082-Jed Hills',180,'0.2','Private Room','Los Angeles',26,false'
78083,'78083-Christiana Armstrong',114,'1.8','Private Room','Seattle',111,false'
78084,'78084-Jarret Bergnaum',189,'4.6','Shared Room','Austin',65,true'
78085,'78085-Sven Lakin',137,'3.3','Shared Room','Houston',29,false'
78086,'78086-Flavie Kub',76,'0.8','Private Room','Austin',80,false'
78087,'78087-Mekhi Jakubowski',171,'1.1','Private Room','San Francisco',12,false'
78088,'78088-Mr. Wallace Braun',139,'1.0','Entire Home','Los Angeles',90,false'
78089,'78089-Leora Zboncak',94,'1.0','Shared Room','New York',21,false'
78090,'78090-Leif Pfeffer DVM',99,'0.6','Private Room','Paris',103,false'
78091,'78091-Frida Lakin',188,'3.0','Entire Home','Los Angeles',46,false'
78092,'78092-Alba Weber',131,'4.3','Entire Home','Seattle',6,false'
78093,'78093-Drew Hermann',171,'4.1','Shared Room','Los Angeles',72,true'
78094,'78094-Waylon Hermann',189,'4.3','Shared Room','New York',40,true'
78095,'78095-Ms. Gennaro Roob',157,'3.0','Private Room','San Francisco',15,false'
78096,'78096-Kyler Kuhic',170,'2.6','Shared Room','San Francisco',92,true'
78097,'78097-Toy Dooley',197,'0.4','Private Room','Seattle',88,false'
78098,'78098-Rico Ondricka',194,'1.2','Private Room','Austin',41,true'
78099,'78099-Florine Stamm',190,'3.7','Private Room','Austin',108,true'
78100,'78100-Oceane Schowalter',67,'1.1','Shared Room','New York',42,false'
78101,'78101-Garfield Smith',127,'4.0','Private Room','San Francisco',49,true'
78102,'78102-Mrs. Allison Boehm',168,'1.4','Shared Room','San Francisco',56,true'
78103,'78103-Donna Donnelly',73,'0.0','Shared Room','Paris',95,true'
78104,'78104-Devan Turner',66,'0.1','Private Room','Boston',20,false'
78105,'78105-Eino Macejkovic',131,'1.4','Shared Room','New York',119,false'
78106,'78106-Caitlyn Rice',121,'0.1','Shared Room','Boston',95,true'
78107,'78107-Kamille Johnson',177,'0.6','Entire Home','San Francisco',16,true'
78108,'78108-Miss Abe Blanda',122,'1.7','Shared Room','New York',67,false'
78109,'78109-Yvonne Mohr',189,'4.3','Shared Room','New York',84,false'
78110,'78110-Mr. Sedrick King',72,'0.6','Entire Home','Houston',25,false'
78111,'78111-Dr. Louie Brakus',153,'3.7','Entire Home','San Francisco',91,true'
78112,'78112-Reyes Herman MD',153,'3.4','Shared Room','Los Angeles',46,true'
78113,'78113-Gregoria Zieme',109,'0.3','Shared Room','Boston',82,true'
78114,'78114-Cristal Koepp',187,'3.3','Private Room','Boston',14,false'
78115,'78115-Grayce Rodriguez',151,'4.8','Entire Home','Paris',116,false'
78116,'78116-Anya Herman',197,'2.7','Shared Room','Boston',63,true'
78117,'78117-Pasquale Cummings',151,'3.9','Private Room','Austin',63,false'
78118,'78118-Audie Jacobi',144,'1.6','Shared Room','Houston',10,false'
78119,'78119-Retha Herman',158,'1.9','Shared Room','Houston',58,true'
78120,'78120-Malinda Bogan',187,'2.7','Shared Room','Boston',11,false'
78121,'78121-Florian Baumbach',129,'3.7','Entire Home','Boston',47,false'
78122,'78122-Fausto Russel',187,'3.6','Shared Room','New York',30,true'
78123,'78123-Salvador Connelly',193,'1.9','Entire Home','San Francisco',80,true'
78124,'78124-Alexandra Torphy',112,'3.6','Private Room','Houston',70,true'
78125,'78125-Amina Kuhlman',189,'2.5','Shared Room','Austin',102,false'
78126,'78126-Henderson Prosacco',183,'3.4','Entire Home','Paris',103,false'
78127,'78127-Vernon Lindgren',196,'4.4','Entire Home','Seattle',35,false'
78128,'78128-Kaya Mertz',117,'0.7','Shared Room','Boston',5,false'
78129,'78129-Elena Ankunding',95,'1.3','Private Room','Houston',109,true'
78130,'78130-Kaia Abbott',119,'2.6','Entire Home','New York',23,false'
78131,'78131-Anika Sawayn',168,'4.9','Private Room','Boston',90,false'
78132,'78132-Dr. Leo Pouros',91,'1.7','Private Room','Paris',74,false'
78133,'78133-Catalina Stark',122,'4.1','Private Room','New York',15,false'
78134,'78134-Kaya Mitchell DVM',150,'3.3','Shared Room','New York',6,true'
78135,'78135-Yasmine Rosenbaum',183,'2.4','Entire Home','Houston',116,false'
78136,'78136-Dennis Hagenes',177,'4.5','Private Room','Seattle',56,false'
78137,'78137-Otho Russel',116,'4.5','Private Room','Paris',44,false'
78138,'78138-Rickey Bauch',122,'0.1','Shared Room','Houston',84,false'
78139,'78139-Evangeline Bruen',178,'3.4','Shared Room','Los Angeles',46,false'
78140,'78140-Timmy Veum',91,'1.3','Entire Home','Austin',7,true'
78141,'78141-Leopoldo Tromp',174,'1.1','Entire Home','New York',80,true'
78142,'78142-Alyson Windler DDS',181,'4.9','Shared Room','Seattle',73,true'
78143,'78143-Andre Rosenbaum',60,'4.7','Shared Room','Paris',52,true'
78144,'78144-Curt Stiedemann',54,'3.6','Entire Home','Paris',5,true'
78145,'78145-Al Haley',179,'0.5','Private Room','San Francisco',5,false'
78146,'78146-Francesca Zemlak',157,'4.8','Private Room','San Francisco',70,true'
78147,'78147-Adell Becker',154,'2.1','Private Room','New York',112,false'
78148,'78148-Carley Welch',135,'2.7','Shared Room','Seattle',20,false'
78149,'78149-Madge Ritchie',146,'0.5','Shared Room','Boston',111,false'
78150,'78150-Fernando Leannon',68,'0.5','Entire Home','Houston',11,true'
78151,'78151-Miss Tommie Gibson',173,'0.5','Entire Home','Seattle',59,false'
78152,'78152-Vinnie Lubowitz',142,'2.9','Private Room','Paris',79,true'
78153,'78153-Kelly Erdman',135,'3.9','Shared Room','New York',39,false'
78154,'78154-Gabriel Eichmann',123,'2.2','Private Room','New York',67,true'
78155,'78155-Brenda Dach',66,'4.4','Shared Room','Boston',68,true'
78156,'78156-Ignacio Nolan',168,'1.3','Shared Room','San Francisco',73,true'
78157,'78157-Nathaniel Little',191,'4.5','Private Room','San Francisco',49,false'
78158,'78158-Elmo O''Hara',184,'1.3','Private Room','Paris',61,true'
78159,'78159-Kenna Osinski',119,'3.5','Shared Room','San Francisco',85,true'
78160,'78160-Melvin Rowe',169,'0.6','Private Room','San Francisco',3,false'
78161,'78161-Lurline Ziemann',159,'0.7','Entire Home','Paris',40,false'
78162,'78162-Trystan VonRueden',138,'2.5','Entire Home','New York',101,true'
78163,'78163-Beryl Casper',91,'0.3','Shared Room','San Francisco',105,false'
78164,'78164-Clyde Jakubowski',131,'1.8','Shared Room','New York',55,false'
78165,'78165-Mertie Bashirian',189,'3.0','Entire Home','Boston',117,false'
78166,'78166-Eusebio Pacocha',74,'1.7','Entire Home','Paris',64,true'
78167,'78167-Caterina Hettinger',69,'4.0','Entire Home','Houston',31,false'
78168,'78168-Roslyn Thiel',167,'1.3','Entire Home','Paris',45,false'
78169,'78169-Valentin Goldner PhD',197,'4.9','Entire Home','Seattle',73,true'
78170,'78170-Kurtis Carter Jr.',177,'3.1','Private Room','San Francisco',0,true'
78171,'78171-Eloy Rippin',90,'1.1','Entire Home','San Francisco',80,true'
78172,'78172-Camila Bogisich',96,'2.3','Private Room','Los Angeles',97,false'
78173,'78173-Gonzalo Klein',84,'0.4','Entire Home','Paris',118,false'
78174,'78174-Coy Bernhard',171,'2.1','Private Room','Los Angeles',28,false'
78175,'78175-Liam Dach',193,'4.8','Private Room','San Francisco',100,false'
78176,'78176-Easter Dooley',156,'1.9','Shared Room','Seattle',75,false'
78177,'78177-Nels Toy',149,'3.9','Private Room','New York',5,false'
78178,'78178-Destiny Olson',195,'3.2','Private Room','New York',48,true'
78179,'78179-Sasha Kuvalis Jr.',173,'2.2','Entire Home','Boston',94,true'
78180,'78180-Ms. Mallory Kihn',175,'0.2','Private Room','San Francisco',25,true'
78181,'78181-Marlon Bednar',109,'4.1','Private Room','San Francisco',89,true'
78182,'78182-Albina Zulauf Jr.',116,'2.2','Shared Room','Houston',55,true'
78183,'78183-Macy Champlin',55,'3.5','Private Room','New York',101,true'
78184,'78184-Sheldon Stamm',105,'0.9','Private Room','Paris',27,false'
78185,'78185-Adele Bogan',136,'0.1','Entire Home','Los Angeles',43,true'
78186,'78186-Catherine Conroy',87,'0.6','Entire Home','New York',34,true'
78187,'78187-Ally West',97,'4.5','Shared Room','Boston',96,true'
78188,'78188-Augusta Collier Jr.',188,'2.1','Entire Home','Austin',45,false'
78189,'78189-Lia Cole',135,'3.6','Shared Room','Seattle',80,true'
78190,'78190-Conner Cremin',121,'2.8','Shared Room','New York',38,false'
78191,'78191-Josiane Blick',153,'1.1','Private Room','New York',108,true'
78192,'78192-Adrien Gerlach',182,'3.1','Private Room','Los Angeles',117,false'
78193,'78193-Kristian Prosacco II',154,'2.7','Private Room','Paris',26,true'
78194,'78194-Orland Green',56,'0.4','Entire Home','New York',115,false'
78195,'78195-Foster Bruen',197,'0.5','Private Room','Houston',28,true'
78196,'78196-Angelo Oberbrunner',62,'1.5','Entire Home','Paris',20,true'
78197,'78197-Fletcher Abernathy',151,'1.1','Entire Home','Seattle',77,false'
78198,'78198-Wellington Kozey',124,'1.1','Private Room','Austin',83,true'
78199,'78199-Jaquan Stehr',176,'3.4','Entire Home','San Francisco',42,true'
78200,'78200-Pat Gutkowski',72,'2.7','Entire Home','Houston',28,true'
78201,'78201-Isobel Treutel PhD',91,'1.1','Private Room','Houston',27,false'
78202,'78202-Nicole Ernser',175,'3.0','Private Room','San Francisco',41,true'
78203,'78203-Nya Littel',183,'2.0','Private Room','New York',29,true'
78204,'78204-Adriana Conn',75,'0.9','Shared Room','San Francisco',94,true'
78205,'78205-Hailey Bailey',50,'0.7','Shared Room','Boston',19,false'
78206,'78206-Dejah Breitenberg',183,'1.3','Private Room','Los Angeles',7,false'
78207,'78207-Rhoda Nienow',115,'2.0','Shared Room','San Francisco',26,true'
78208,'78208-Marguerite Block',153,'0.3','Entire Home','Seattle',1,false'
78209,'78209-Makenna Mills',168,'4.3','Private Room','Seattle',36,false'
78210,'78210-Mr. Uriah O''Kon',51,'2.2','Private Room','Paris',3,true'
78211,'78211-Conrad Mosciski',92,'4.0','Entire Home','Seattle',33,false'
78212,'78212-Mafalda Miller',122,'4.2','Private Room','San Francisco',55,true'
78213,'78213-Ashley Sauer DVM',109,'0.3','Shared Room','Paris',24,false'
78214,'78214-Lennie Nolan III',78,'2.2','Private Room','Austin',22,false'
78215,'78215-Dallas Stroman',119,'3.1','Entire Home','Los Angeles',94,false'
78216,'78216-Johnpaul Herman',96,'3.1','Private Room','Boston',34,false'
78217,'78217-Talia Carroll',106,'4.3','Entire Home','Boston',47,true'
78218,'78218-Geraldine Brekke',85,'0.9','Private Room','San Francisco',41,true'
78219,'78219-Pearl Wolff IV',182,'4.7','Private Room','Boston',111,false'
78220,'78220-Alva Wehner',165,'2.8','Private Room','Paris',8,true'
78221,'78221-Lulu Beer',198,'2.9','Private Room','San Francisco',99,false'
78222,'78222-Kailey Davis',88,'1.8','Entire Home','San Francisco',8,false'
78223,'78223-Vella Wisoky',182,'0.9','Entire Home','Houston',10,true'
78224,'78224-Hudson Hintz',149,'3.9','Shared Room','Houston',80,true'
78225,'78225-Gretchen Friesen',184,'2.1','Private Room','New York',17,true'
78226,'78226-Darius Fisher',189,'4.2','Private Room','San Francisco',4,true'
78227,'78227-Gwendolyn Schowalter',53,'3.9','Shared Room','Los Angeles',89,true'
78228,'78228-Ivory Kerluke',199,'3.3','Shared Room','New York',94,false'
78229,'78229-Maximillia Bashirian',132,'2.6','Private Room','New York',19,false'
78230,'78230-Ramon Steuber',74,'4.1','Shared Room','Houston',18,false'
78231,'78231-Shayne Kris V',110,'1.2','Entire Home','Seattle',21,true'
78232,'78232-Katlynn Homenick Sr.',68,'4.3','Private Room','New York',56,true'
78233,'78233-Estelle Bernier',107,'2.7','Entire Home','Boston',71,false'
78234,'78234-Dr. Quinton Roberts',128,'4.5','Private Room','Houston',54,false'
78235,'78235-Kenna Wiza DVM',109,'2.7','Entire Home','Austin',7,true'
78236,'78236-Percy Bernhard',149,'1.0','Entire Home','Paris',19,false'
78237,'78237-Alfredo Raynor',170,'3.4','Shared Room','San Francisco',82,true'
78238,'78238-Diego Weimann',145,'1.2','Entire Home','Los Angeles',78,false'
78239,'78239-George Langosh',99,'2.0','Private Room','Austin',34,true'
78240,'78240-Claud Goyette',64,'0.2','Entire Home','New York',81,false'
78241,'78241-Joan Toy',111,'1.2','Private Room','Boston',47,false'
78242,'78242-Rowan Rice MD',69,'5.0','Entire Home','Los Angeles',35,false'
78243,'78243-Sallie Fahey',74,'4.2','Private Room','Los Angeles',11,false'
78244,'78244-Kassandra Robel',139,'4.9','Entire Home','Houston',63,false'
78245,'78245-Aiyana Roberts',199,'0.6','Private Room','Houston',92,true'
78246,'78246-Octavia Blanda',82,'2.9','Private Room','Seattle',49,false'
78247,'78247-King Shields',111,'2.8','Private Room','Austin',87,false'
78248,'78248-Emile Bauch',95,'3.9','Shared Room','Los Angeles',14,false'
78249,'78249-Agustina Ryan',170,'0.9','Entire Home','San Francisco',35,true'
78250,'78250-Brenna Parisian',145,'0.5','Shared Room','Seattle',56,false'
78251,'78251-Lou Donnelly II',195,'3.0','Shared Room','New York',98,false'
78252,'78252-Brianne Jones',188,'2.7','Private Room','Houston',95,true'
78253,'78253-Ernesto Brekke',118,'3.7','Private Room','Seattle',20,false'
78254,'78254-Pierce Lindgren',166,'1.0','Entire Home','San Francisco',58,true'
78255,'78255-Carroll Denesik',138,'2.0','Private Room','New York',17,true'
78256,'78256-Erik Rempel',188,'4.8','Private Room','San Francisco',62,true'
78257,'78257-Camden McDermott',70,'1.3','Shared Room','New York',2,false'
78258,'78258-Nigel Bednar',169,'2.0','Shared Room','Seattle',34,true'
78259,'78259-Earnestine Willms',88,'2.6','Entire Home','Houston',27,true'
78260,'78260-Keith Homenick',174,'4.4','Entire Home','New York',53,true'
78261,'78261-Annamarie Prosacco',191,'3.7','Private Room','San Francisco',102,false'
78262,'78262-Alexandra Orn',127,'2.3','Private Room','New York',68,true'
78263,'78263-Jeffrey Corkery',51,'2.5','Shared Room','San Francisco',39,false'
78264,'78264-Wanda Quigley',81,'3.0','Private Room','San Francisco',82,false'
78265,'78265-Giuseppe Howell',126,'3.8','Entire Home','Austin',18,true'
78266,'78266-Ernie Torphy',144,'4.7','Shared Room','New York',112,true'
